Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
29,1572544088216,31/10/2019 17:48:08,1572544086416,3,31/10/2019 20:48:06,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,6,13,1,stim,advancementZone,response_keyboard,518.3949999991455,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,36M_AN_C.jpg,,9220.jpg,,,,,,,,,
30,1572544089576,31/10/2019 17:48:09,1572544087863,3,31/10/2019 20:48:07,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,6,13,1,stim,Zone3,timelimit_screen,1999.739999999998,,,0,1,0,,,1,,1,trial,,,negative,block1,,36M_AN_C.jpg,,9220.jpg,,,,,,,,,
31,1572544090435,31/10/2019 17:48:10,1572544088729,3,31/10/2019 20:48:08,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,27,14,1,stim,advancementZone,response_keyboard,835.6849999981932,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,AM35SUS.JPG,,8501.jpg,,,,,,,,,
32,1572544091560,31/10/2019 17:48:11,1572544089845,3,31/10/2019 20:48:09,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,27,14,1,stim,Zone1,fixation,1983.119000000006,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,AM35SUS.JPG,,8501.jpg,,,,,,,,,
33,1572544092248,31/10/2019 17:48:12,1572544090408,3,31/10/2019 20:48:10,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,14,15,1,stim,advancementZone,response_keyboard,533.995000001596,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,37M_HA_O.jpg,,2347.jpg,,,,,,,,,
34,1572544093547,31/10/2019 17:48:13,1572544091847,3,31/10/2019 20:48:11,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,14,15,1,stim,Zone3,timelimit_screen,1999.7969999999987,,,0,1,0,,,1,,1,trial,,,positive,block1,,37M_HA_O.jpg,,2347.jpg,,,,,,,,,
35,1572544094185,31/10/2019 17:48:14,1572544092350,3,31/10/2019 20:48:12,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,20,16,1,stim,advancementZone,response_keyboard,468.41000000131316,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,28M_SP_O.jpg,,2485.jpg,,,,,,,,,
36,1572544095592,31/10/2019 17:48:15,1572544093827,3,31/10/2019 20:48:13,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,20,16,1,stim,Zone1,fixation,1983.0499999999956,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,28M_SP_O.jpg,,2485.jpg,,,,,,,,,
37,1572544096248,31/10/2019 17:48:16,1572544094417,3,31/10/2019 20:48:14,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,15,17,1,stim,advancementZone,response_keyboard,559.9000000001979,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,AM14HAS.jpg,,7502.jpg,,,,,,,,,
38,1572544097545,31/10/2019 17:48:17,1572544095829,3,31/10/2019 20:48:15,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,15,17,1,stim,Zone3,timelimit_screen,1999.7459999999992,,,0,1,0,,,1,,1,trial,,,positive,block1,,AM14HAS.jpg,,7502.jpg,,,,,,,,,
39,1572544098295,31/10/2019 17:48:18,1572544096600,3,31/10/2019 20:48:16,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,18,18,1,stim,advancementZone,response_keyboard,739.5550000001094,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,23M_SP_O.jpg,,1560.jpg,,,,,,,,,
40,1572544099530,31/10/2019 17:48:19,1572544097810,3,31/10/2019 20:48:17,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,18,18,1,stim,Zone1,fixation,1983.0950000000012,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,23M_SP_O.jpg,,1560.jpg,,,,,,,,,
41,1572544100217,31/10/2019 17:48:20,1572544098496,3,31/10/2019 20:48:18,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,17,19,1,stim,advancementZone,response_keyboard,655.9100000013132,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,09F_SP_O.jpg,,1303.jpg,,,,,,,,,
42,1572544101529,31/10/2019 17:48:21,1572544099812,3,31/10/2019 20:48:19,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,17,19,1,stim,Zone3,timelimit_screen,1999.8040000000037,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,09F_SP_O.jpg,,1303.jpg,,,,,,,,,
43,1572544102173,31/10/2019 17:48:22,1572544100324,3,31/10/2019 20:48:20,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,12,20,1,stim,advancementZone,response_keyboard,483.1300000005285,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,08F_HA_O.jpg,,1710.jpg,,,,,,,,,
44,1572544103501,31/10/2019 17:48:23,1572544101793,3,31/10/2019 20:48:21,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,12,20,1,stim,Zone1,fixation,1983.0559999999969,,,0,1,0,,,,,1,trial,,,positive,block1,,08F_HA_O.jpg,,1710.jpg,,,,,,,,,
45,1572544104142,31/10/2019 17:48:24,1572544102408,3,31/10/2019 20:48:22,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,13,21,1,stim,advancementZone,response_keyboard,582.5299999996787,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,28M_HA_O.jpg,,2091.jpg,,,,,,,,,
46,1572544111720,31/10/2019 17:48:31,1572544103794,3,31/10/2019 20:48:23,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,13,21,1,stim,Zone3,timelimit_screen,1999.7370000000083,,,0,1,0,,,1,,1,trial,,,positive,block1,,28M_HA_O.jpg,,2091.jpg,,,,,,,,,
47,1572544111720,31/10/2019 17:48:31,1572544104298,3,31/10/2019 20:48:24,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,8,22,1,stim,advancementZone,response_keyboard,479.06000000148197,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,AF14ANS.jpg,,9421.jpg,,,,,,,,,
48,1572544111720,31/10/2019 17:48:31,1572544105777,3,31/10/2019 20:48:25,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,8,22,1,stim,Zone1,fixation,1983.0999999999913,,,0,1,0,,,,,1,trial,,,negative,block1,,AF14ANS.jpg,,9421.jpg,,,,,,,,,
49,1572544117707,31/10/2019 17:48:37,1572544116010,3,31/10/2019 20:48:36,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,10,23,1,stim,advancementZone,response_keyboard,634.8499999985506,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,01F_HA_O.jpg,,1440.jpg,,,,,,,,,
50,1572544119441,31/10/2019 17:48:39,1572544117359,3,31/10/2019 20:48:37,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,10,23,1,stim,Zone3,timelimit_screen,2000.0169999999925,,,0,1,0,,,1,,1,trial,,,positive,block1,,01F_HA_O.jpg,,1440.jpg,,,,,,,,,
51,1572544120097,31/10/2019 17:48:40,1572544117857,3,31/10/2019 20:48:37,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,21,24,1,stim,advancementZone,response_keyboard,464.03499999723863,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,36M_SP_O.jpg,,2688.jpg,,,,,,,,,
52,1572544121036,31/10/2019 17:48:41,1572544119341,3,31/10/2019 20:48:39,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,21,24,1,stim,Zone1,fixation,1983.0020000000077,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,36M_SP_O.jpg,,2688.jpg,,,,,,,,,
53,1572544133962,31/10/2019 17:48:53,1572544132259,3,31/10/2019 20:48:52,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,28,2,1,Screen 1,advancementZone,continue_button,12887.940000000526,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
54,1572544136979,31/10/2019 17:48:56,1572544135257,3,31/10/2019 20:48:55,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,29,2,1,Screen 1,Zone1,timelimit_screen,2999.6919999999955,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
55,1572544138471,31/10/2019 17:48:58,1572544136757,3,31/10/2019 20:48:56,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,30,2,1,Screen 1,Zone3,timelimit_screen,1499.9900000000052,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
56,1572544139157,31/10/2019 17:48:59,1572544137451,3,31/10/2019 20:48:57,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,33,25,1,stim,advancementZone,response_keyboard,656.0449999997218,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,Slide55.jpeg,,Slide55.jpeg,,,,,,,,,
57,1572544140450,31/10/2019 17:49:00,1572544138735,3,31/10/2019 20:48:58,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,33,25,1,stim,Zone1,fixation,1983.0939999999973,,,0,1,0,,,,,2,trial,,,negative,block2,,Slide55.jpeg,,Slide55.jpeg,,,,,,,,,
58,1572544141107,31/10/2019 17:49:01,1572544139386,3,31/10/2019 20:48:59,10365,4,task-b86o,,3270267,A279HK0GY9PIJ0,908613,,complete,lnzpfk,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order2,,order2,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4 -2,43,26,1,stim,advancementZone,response_keyboard,612.8250000001572,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide65.jpeg,,Slide65.jpeg,,,,,,,,,
