Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
29,1571930362885,24/10/2019 15:19:22,1571930363779,-7,24/10/2019 08:19:23,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,13,13,1,stim,advancementZone,response_keyboard,925,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,AF06HAS.jpg,,2550.jpg,,,,
30,1571930363931,24/10/2019 15:19:23,1571930364812,-7,24/10/2019 08:19:24,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,13,13,1,stim,Zone1,fixation,1983.3333204742303,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,AF06HAS.jpg,,2550.jpg,,,,
31,1571930365104,24/10/2019 15:19:25,1571930365987,-7,24/10/2019 08:19:25,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,18,14,1,stim,advancementZone,response_keyboard,1156,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,07F_SP_O.jpg,,3211.jpg,,,,
32,1571930365916,24/10/2019 15:19:25,1571930366810,-7,24/10/2019 08:19:26,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,18,14,1,stim,Zone3,timelimit_screen,1999.9999870328393,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,07F_SP_O.jpg,,3211.jpg,,,,
33,1571930366932,24/10/2019 15:19:26,1571930367819,-7,24/10/2019 08:19:27,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,5,15,1,stim,advancementZone,response_keyboard,987,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,08F_AN_C.jpg,,9185.jpg,,,,
34,1571930367901,24/10/2019 15:19:27,1571930368791,-7,24/10/2019 08:19:28,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,5,15,1,stim,Zone1,fixation,1983.3333204742376,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,08F_AN_C.jpg,,9185.jpg,,,,
35,1571930368979,24/10/2019 15:19:28,1571930369851,-7,24/10/2019 08:19:29,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,21,16,1,stim,advancementZone,response_keyboard,1037,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,27M_SP_O.jpg,,4598.jpg,,,,
36,1571930369901,24/10/2019 15:19:29,1571930370788,-7,24/10/2019 08:19:30,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,21,16,1,stim,Zone3,timelimit_screen,1999.9999870328393,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,27M_SP_O.jpg,,4598.jpg,,,,
37,1571930370777,24/10/2019 15:19:30,1571930371651,-7,24/10/2019 08:19:31,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,8,17,1,stim,advancementZone,response_keyboard,841,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,37M_AN_C.jpg,,9830.jpg,,,,
38,1571930371901,24/10/2019 15:19:31,1571930372784,-7,24/10/2019 08:19:32,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,8,17,1,stim,Zone1,fixation,1983.3333204742376,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,37M_AN_C.jpg,,9830.jpg,,,,
39,1571930372572,24/10/2019 15:19:32,1571930373443,-7,24/10/2019 08:19:33,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,22,18,1,stim,advancementZone,response_keyboard,639,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF03SUS.JPG,,6837.jpg,,,,
40,1571930373900,24/10/2019 15:19:33,1571930374782,-7,24/10/2019 08:19:34,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,22,18,1,stim,Zone3,timelimit_screen,1999.9999870328465,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF03SUS.JPG,,6837.jpg,,,,
41,1571930374916,24/10/2019 15:19:34,1571930375795,-7,24/10/2019 08:19:35,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,16,19,1,stim,advancementZone,response_keyboard,995,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,01F_SP_O.jpg,,2480.jpg,,,,
42,1571930375869,24/10/2019 15:19:35,1571930376762,-7,24/10/2019 08:19:36,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,16,19,1,stim,Zone1,fixation,1983.3333204742303,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,01F_SP_O.jpg,,2480.jpg,,,,
43,1571930376903,24/10/2019 15:19:36,1571930377779,-7,24/10/2019 08:19:37,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,23,20,1,stim,advancementZone,response_keyboard,999,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF13SUS.JPG,,7460.jpg,,,,
44,1571930377869,24/10/2019 15:19:37,1571930378760,-7,24/10/2019 08:19:38,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,23,20,1,stim,Zone3,timelimit_screen,1999.9999870328393,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF13SUS.JPG,,7460.jpg,,,,
45,1571930379464,24/10/2019 15:19:39,1571930380259,-7,24/10/2019 08:19:40,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,4,21,1,stim,advancementZone,response_keyboard,1483,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,01F_AN_C.jpg,,7380.jpg,,,,
46,1571930379854,24/10/2019 15:19:39,1571930380741,-7,24/10/2019 08:19:40,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,4,21,1,stim,Zone1,fixation,1983.3333204742376,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,01F_AN_C.jpg,,7380.jpg,,,,
47,1571930381855,24/10/2019 15:19:41,1571930382738,-7,24/10/2019 08:19:42,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,14,22,1,stim,Zone3,timelimit_screen,1999.9999870328393,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,AF08HAS.jpg,,5825.jpg,,,,
48,1571930382043,24/10/2019 15:19:42,1571930382851,-7,24/10/2019 08:19:42,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,27,23,1,stim,advancementZone,response_keyboard,94,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM34SUS.JPG,,8466.jpg,,,,
49,1571930383436,24/10/2019 15:19:43,1571930384323,-7,24/10/2019 08:19:44,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,27,23,1,stim,advancementZone,response_keyboard,1566,positive,2,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM34SUS.JPG,,8466.jpg,,,,
50,1571930383844,24/10/2019 15:19:43,1571930384734,-7,24/10/2019 08:19:44,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,27,23,1,stim,Zone1,fixation,1983.3333204742448,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM34SUS.JPG,,8466.jpg,,,,
51,1571930384764,24/10/2019 15:19:44,1571930385643,-7,24/10/2019 08:19:45,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,24,24,1,stim,advancementZone,response_keyboard,894,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF34SUS.JPG,,7570.jpg,,,,
52,1571930385859,24/10/2019 15:19:45,1571930386731,-7,24/10/2019 08:19:46,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,24,24,1,stim,Zone3,timelimit_screen,1999.999987032832,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF34SUS.JPG,,7570.jpg,,,,
53,1571930415330,24/10/2019 15:20:15,1571930416184,-7,24/10/2019 08:20:16,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,28,2,1,Screen 1,advancementZone,continue_button,29438,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
54,1571930418283,24/10/2019 15:20:18,1571930419164,-7,24/10/2019 08:20:19,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,29,2,1,Screen 1,Zone1,timelimit_screen,2999.99998054927,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
55,1571930419827,24/10/2019 15:20:19,1571930420661,-7,24/10/2019 08:20:20,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,30,2,1,Screen 1,Zone3,timelimit_screen,1499.9999902746204,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
56,1571930420469,24/10/2019 15:20:20,1571930421339,-7,24/10/2019 08:20:21,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,45,25,1,stim,advancementZone,response_keyboard,660,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide35.jpeg,,Slide35.jpeg,,,,
57,1571930421749,24/10/2019 15:20:21,1571930422642,-7,24/10/2019 08:20:22,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,45,25,1,stim,Zone1,fixation,1983.3333204742376,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide35.jpeg,,Slide35.jpeg,,,,
58,1571930422562,24/10/2019 15:20:22,1571930423443,-7,24/10/2019 08:20:23,10365,2,task-u5dg,,3240989,1t2je5zr,899149,,complete,ketezg,,computer,Desktop or Laptop,Windows 7,Firefox 69.0,1024x768,1024x608,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,,,Continue,order9,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,orders 7 and 9 - 2,32,26,1,stim,advancementZone,response_keyboard,783,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide22.jpeg,,Slide22.jpeg,,,,
