Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
29,1571930291287,24/10/2019 15:18:11,1571930291236,-5,24/10/2019 10:18:11,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,13,12,1,stim,advancementZone,response_keyboard,622.0099999918602,positive,1,1,0,0,,,,,1,trial,,,positive,block1,AF06HAS.jpg,,2550.jpg,,,,,,,,,,
30,1571930292664,24/10/2019 15:18:12,1571930292604,-5,24/10/2019 10:18:12,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,13,12,1,stim,Zone3,timelimit_screen,2000.1510000000053,,,0,1,0,,,1,,1,trial,,,positive,block1,AF06HAS.jpg,,2550.jpg,,,,,,,,,,
31,1571930293943,24/10/2019 15:18:13,1571930293890,-5,24/10/2019 10:18:13,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,16,13,1,stim,advancementZone,response_keyboard,1275.000000023283,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,01F_SP_O.jpg,,2480.jpg,,,,,,,,,,
32,1571930294650,24/10/2019 15:18:14,1571930294586,-5,24/10/2019 10:18:14,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,16,13,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,1,trial,,,ambiguous,block1,01F_SP_O.jpg,,2480.jpg,,,,,,,,,,
33,1571930295428,24/10/2019 15:18:15,1571930295375,-5,24/10/2019 10:18:15,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,22,14,1,stim,advancementZone,response_keyboard,779.0699999895878,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AF03SUS.JPG,,6837.jpg,,,,,,,,,,
34,1571930296646,24/10/2019 15:18:16,1571930296588,-5,24/10/2019 10:18:16,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,22,14,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AF03SUS.JPG,,6837.jpg,,,,,,,,,,
35,1571930297177,24/10/2019 15:18:17,1571930297119,-5,24/10/2019 10:18:17,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,17,15,1,stim,advancementZone,response_keyboard,521.8799999565817,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,06F_SP_O.jpg,,2704.jpg,,,,,,,,,,
36,1571930298679,24/10/2019 15:18:18,1571930298569,-5,24/10/2019 10:18:18,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,17,15,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,1,trial,,,ambiguous,block1,06F_SP_O.jpg,,2704.jpg,,,,,,,,,,
37,1571930299242,24/10/2019 15:18:19,1571930299164,-5,24/10/2019 10:18:19,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,14,16,1,stim,advancementZone,response_keyboard,584.2049999628216,positive,1,1,0,0,,,,,1,trial,,,positive,block1,AF08HAS.jpg,,5825.jpg,,,,,,,,,,
38,1571930300646,24/10/2019 15:18:20,1571930300570,-5,24/10/2019 10:18:20,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,14,16,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,1,trial,,,positive,block1,AF08HAS.jpg,,5825.jpg,,,,,,,,,,
39,1571930301677,24/10/2019 15:18:21,1571930301608,-5,24/10/2019 10:18:21,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,21,17,1,stim,advancementZone,response_keyboard,1029.2200000258163,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,27M_SP_O.jpg,,4598.jpg,,,,,,,,,,
40,1571930302617,24/10/2019 15:18:22,1571930302554,-5,24/10/2019 10:18:22,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,21,17,1,stim,Zone1,fixation,1983.5570000000007,,,0,1,0,,,,,1,trial,,,ambiguous,block1,27M_SP_O.jpg,,4598.jpg,,,,,,,,,,
41,1571930303240,24/10/2019 15:18:23,1571930303195,-5,24/10/2019 10:18:23,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,4,18,1,stim,advancementZone,response_keyboard,632.0149999810383,negative,1,1,0,0,,,,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
42,1571930304615,24/10/2019 15:18:24,1571930304554,-5,24/10/2019 10:18:24,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,4,18,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
43,1571930305740,24/10/2019 15:18:25,1571930305679,-5,24/10/2019 10:18:25,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,19,19,1,stim,advancementZone,response_keyboard,1115.4700000188313,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,08F_SP_O.jpg,,3310.jpg,,,,,,,,,,
44,1571930306600,24/10/2019 15:18:26,1571930306536,-5,24/10/2019 10:18:26,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,19,19,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,1,trial,,,ambiguous,block1,08F_SP_O.jpg,,3310.jpg,,,,,,,,,,
45,1571930307600,24/10/2019 15:18:27,1571930307258,-5,24/10/2019 10:18:27,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,5,20,1,stim,advancementZone,response_keyboard,712.3349999892525,negative,1,1,0,0,,,,,1,trial,,,negative,block1,08F_AN_C.jpg,,9185.jpg,,,,,,,,,,
46,1571930308600,24/10/2019 15:18:28,1571930308537,-5,24/10/2019 10:18:28,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,5,20,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,1,trial,,,negative,block1,08F_AN_C.jpg,,9185.jpg,,,,,,,,,,
47,1571930309227,24/10/2019 15:18:29,1571930309175,-5,24/10/2019 10:18:29,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,6,21,1,stim,advancementZone,response_keyboard,627.0249999943189,positive,1,0,1,0,,,,,1,trial,,,negative,block1,09F_AN_C.jpg,,9424.jpg,,,,,,,,,,
48,1571930310584,24/10/2019 15:18:30,1571930310520,-5,24/10/2019 10:18:30,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,6,21,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,1,trial,,,negative,block1,09F_AN_C.jpg,,9424.jpg,,,,,,,,,,
49,1571930311428,24/10/2019 15:18:31,1571930311374,-5,24/10/2019 10:18:31,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,15,22,1,stim,advancementZone,response_keyboard,843.6249999795109,positive,1,1,0,0,,,,,1,trial,,,positive,block1,AM01HAS.jpg,,8380.jpg,,,,,,,,,,
50,1571930312584,24/10/2019 15:18:32,1571930312520,-5,24/10/2019 10:18:32,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,15,22,1,stim,Zone3,timelimit_screen,2000.1779999999999,,,0,1,0,,,1,,1,trial,,,positive,block1,AM01HAS.jpg,,8380.jpg,,,,,,,,,,
51,1571930313304,24/10/2019 15:18:33,1571930313250,-5,24/10/2019 10:18:33,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,23,23,1,stim,advancementZone,response_keyboard,719.1699999966659,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AF13SUS.JPG,,7460.jpg,,,,,,,,,,
52,1571930314583,24/10/2019 15:18:34,1571930314504,-5,24/10/2019 10:18:34,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,23,23,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,,1,trial,,,ambiguous,block1,AF13SUS.JPG,,7460.jpg,,,,,,,,,,
53,1571930315146,24/10/2019 15:18:35,1571930315096,-5,24/10/2019 10:18:35,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,20,24,1,stim,advancementZone,response_keyboard,581.5099999890663,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,20M_SP_O.jpg,,3360.jpg,,,,,,,,,,
54,1571930316569,24/10/2019 15:18:36,1571930316504,-5,24/10/2019 10:18:36,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,20,24,1,stim,Zone3,timelimit_screen,1999.9199999999983,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,20M_SP_O.jpg,,3360.jpg,,,,,,,,,,
55,1571930320821,24/10/2019 15:18:40,1571930320755,-5,24/10/2019 10:18:40,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,28,1,1,progress_text,advancementZone,continue_button,4238.870000001043,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
56,1571930323790,24/10/2019 15:18:43,1571930323737,-5,24/10/2019 10:18:43,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,29,2,1,Screen 1,Zone1,timelimit_screen,3000.1410000000033,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
57,1571930325290,24/10/2019 15:18:45,1571930325237,-5,24/10/2019 10:18:45,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,30,2,1,Screen 1,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
58,1571930325852,24/10/2019 15:18:45,1571930325792,-5,24/10/2019 10:18:45,10365,2,task-pdjg,,3240963,A2PXNSTBTS22EY,899158,,complete,rcogdz,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 77.0.3865.120,1440x900,869x766,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 1 and 3,order3,,Continue,order1,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,39,25,1,stim,advancementZone,response_keyboard,544.8050000122748,positive,1,1,0,0,,,,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
