Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
28,1571930047180,24/10/2019 15:14:07,1571930046785,-7,24/10/2019 08:14:06,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,16,12,1,stim,Zone3,timelimit_screen,2000.010000000002,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,02F_SP_O.jpg,,1030.jpg,,,,
29,1571930047789,24/10/2019 15:14:07,1571930047401,-7,24/10/2019 08:14:07,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,10,13,1,stim,advancementZone,response_keyboard,605.8300000149757,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,01F_HA_O.jpg,,1440.jpg,,,,
30,1571930049149,24/10/2019 15:14:09,1571930048768,-7,24/10/2019 08:14:08,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,10,13,1,stim,Zone1,fixation,1983.3139999999985,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,01F_HA_O.jpg,,1440.jpg,,,,
31,1571930049890,24/10/2019 15:14:09,1571930049497,-7,24/10/2019 08:14:09,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,21,14,1,stim,advancementZone,response_keyboard,715.8300000010058,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,36M_SP_O.jpg,,2688.jpg,,,,
32,1571930051155,24/10/2019 15:14:11,1571930050769,-7,24/10/2019 08:14:10,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,21,14,1,stim,Zone3,timelimit_screen,2000.0580000000045,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,36M_SP_O.jpg,,2688.jpg,,,,
33,1571930051717,24/10/2019 15:14:11,1571930051321,-7,24/10/2019 08:14:11,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,27,15,1,stim,advancementZone,response_keyboard,539.55499996664,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM35SUS.JPG,,8501.jpg,,,,
34,1571930053155,24/10/2019 15:14:13,1571930052751,-7,24/10/2019 08:14:12,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,27,15,1,stim,Zone1,fixation,1983.3309999999983,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM35SUS.JPG,,8501.jpg,,,,
35,1571930053623,24/10/2019 15:14:13,1571930053233,-7,24/10/2019 08:14:13,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,19,16,1,stim,advancementZone,response_keyboard,469.9549999786541,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,24M_SP_O.jpg,,2339.jpg,,,,
36,1571930055140,24/10/2019 15:14:15,1571930054752,-7,24/10/2019 08:14:14,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,19,16,1,stim,Zone3,timelimit_screen,1999.9630000000034,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,24M_SP_O.jpg,,2339.jpg,,,,
37,1571930055592,24/10/2019 15:14:15,1571930055201,-7,24/10/2019 08:14:15,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,24,17,1,stim,advancementZone,response_keyboard,437.84500000765547,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF30SUS.JPG,,7430.jpg,,,,
38,1571930057124,24/10/2019 15:14:17,1571930056735,-7,24/10/2019 08:14:16,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,24,17,1,stim,Zone1,fixation,1983.3529999999955,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF30SUS.JPG,,7430.jpg,,,,
39,1571930057483,24/10/2019 15:14:17,1571930057097,-7,24/10/2019 08:14:17,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,18,18,1,stim,advancementZone,response_keyboard,352.23499999847263,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,1560.jpg,,,,
40,1571930059124,24/10/2019 15:14:19,1571930058735,-7,24/10/2019 08:14:18,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,18,18,1,stim,Zone3,timelimit_screen,2000.0180000000037,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,23M_SP_O.jpg,,1560.jpg,,,,
41,1571930059859,24/10/2019 15:14:19,1571930059441,-7,24/10/2019 08:14:19,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,5,19,1,stim,advancementZone,response_keyboard,692.3100000130944,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,28M_AN_C.jpg,,9050.jpg,,,,
42,1571930061109,24/10/2019 15:14:21,1571930060719,-7,24/10/2019 08:14:20,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,5,19,1,stim,Zone1,fixation,1983.3659999999945,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,28M_AN_C.jpg,,9050.jpg,,,,
43,1571930061656,24/10/2019 15:14:21,1571930061273,-7,24/10/2019 08:14:21,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,6,20,1,stim,advancementZone,response_keyboard,542.8299999912269,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,36M_AN_C.jpg,,9220.jpg,,,,
44,1571930063109,24/10/2019 15:14:23,1571930062718,-7,24/10/2019 08:14:22,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,6,20,1,stim,Zone3,timelimit_screen,1999.9370000000054,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,36M_AN_C.jpg,,9220.jpg,,,,
45,1571930063563,24/10/2019 15:14:23,1571930063177,-7,24/10/2019 08:14:23,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,12,21,1,stim,advancementZone,response_keyboard,445.4600000171922,negative,1,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,08F_HA_O.jpg,,1710.jpg,,,,
46,1571930065094,24/10/2019 15:14:25,1571930064701,-7,24/10/2019 08:14:24,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,12,21,1,stim,Zone1,fixation,1983.4019999999946,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,08F_HA_O.jpg,,1710.jpg,,,,
47,1571930065734,24/10/2019 15:14:25,1571930065353,-7,24/10/2019 08:14:25,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,22,22,1,stim,advancementZone,response_keyboard,640.0450000073761,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF01SUS.JPG,,4233.jpg,,,,
48,1571930067079,24/10/2019 15:14:27,1571930066701,-7,24/10/2019 08:14:26,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,22,22,1,stim,Zone3,timelimit_screen,2000.0540000000037,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF01SUS.JPG,,4233.jpg,,,,
49,1571930067688,24/10/2019 15:14:27,1571930067297,-7,24/10/2019 08:14:27,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,15,23,1,stim,advancementZone,response_keyboard,584.35499999905,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,AM14HAS.jpg,,7502.jpg,,,,
50,1571930069082,24/10/2019 15:14:29,1571930068684,-7,24/10/2019 08:14:28,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,15,23,1,stim,Zone1,fixation,1983.3540000000066,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,AM14HAS.jpg,,7502.jpg,,,,
51,1571930069723,24/10/2019 15:14:29,1571930069320,-7,24/10/2019 08:14:29,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,4,24,1,stim,advancementZone,response_keyboard,627.329999988433,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,03F_AN_C.jpg,,2717.jpg,,,,
52,1571930071079,24/10/2019 15:14:31,1571930070685,-7,24/10/2019 08:14:30,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,4,24,1,stim,Zone3,timelimit_screen,1999.8969999999972,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,03F_AN_C.jpg,,2717.jpg,,,,
53,1571930163836,24/10/2019 15:16:03,1571930163442,-7,24/10/2019 08:16:03,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,28,1,1,progress_text,advancementZone,continue_button,92746.05999997584,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
54,1571930166820,24/10/2019 15:16:06,1571930166435,-7,24/10/2019 08:16:06,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,29,2,1,Screen 1,Zone1,timelimit_screen,3000.034000000014,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
55,1571930168352,24/10/2019 15:16:08,1571930167934,-7,24/10/2019 08:16:07,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,30,2,1,Screen 1,Zone3,timelimit_screen,1499.9150000000081,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
56,1571930169682,24/10/2019 15:16:09,1571930169289,-7,24/10/2019 08:16:09,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,61,25,1,stim,advancementZone,response_keyboard,1343.1499999715015,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide51.jpeg,,Slide51.jpeg,,,,
57,1571930170304,24/10/2019 15:16:10,1571930169918,-7,24/10/2019 08:16:09,10365,2,task-y89e,,3240867,ABX5OQLR6UNBC,899136,,complete,ojqkxh,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1584x748,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 7 and 9,,,,,,,,,,order7,,,order9,,,Continue,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders7 and 9,61,25,1,stim,Zone1,fixation,1983.3769999999786,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide51.jpeg,,Slide51.jpeg,,,,
