Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
27,1575644790844,06/12/2019 15:06:30,1575644790129,-5,06/12/2019 10:06:30,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,6,12,1,stim,advancementZone,response_keyboard,728.8699999990058,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide23.jpeg,Slide23.jpeg,
28,1575644792076,06/12/2019 15:06:32,1575644791370,-5,06/12/2019 10:06:31,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,6,12,1,stim,Zone3,timelimit_screen,2001.3229999999967,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide23.jpeg,Slide23.jpeg,
29,1575644792888,06/12/2019 15:06:32,1575644792167,-5,06/12/2019 10:06:32,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,7,13,1,stim,advancementZone,response_keyboard,760.2499999993597,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide24.jpeg,Slide24.jpeg,
30,1575644794060,06/12/2019 15:06:34,1575644793354,-5,06/12/2019 10:06:33,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,7,13,1,stim,Zone1,fixation,1984.7479999999996,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide24.jpeg,Slide24.jpeg,
31,1575644795248,06/12/2019 15:06:35,1575644794534,-5,06/12/2019 10:06:34,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,33,14,1,stim,advancementZone,response_keyboard,1148.7849999994069,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide18.jpeg,Slide18.jpeg,
32,1575644796076,06/12/2019 15:06:36,1575644795357,-5,06/12/2019 10:06:35,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,33,14,1,stim,Zone3,timelimit_screen,2001.3220000000001,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide18.jpeg,Slide18.jpeg,
33,1575644796816,06/12/2019 15:06:36,1575644796103,-5,06/12/2019 10:06:36,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,15,15,1,stim,advancementZone,response_keyboard,711.5650000014284,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide32.jpeg,Slide32.jpeg,
34,1575644798050,06/12/2019 15:06:38,1575644797340,-5,06/12/2019 10:06:37,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,15,15,1,stim,Zone1,fixation,1984.7459999999992,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide32.jpeg,Slide32.jpeg,
35,1575644798739,06/12/2019 15:06:38,1575644798029,-5,06/12/2019 10:06:38,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,13,16,1,stim,advancementZone,response_keyboard,654.5449999994162,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide30.jpeg,Slide30.jpeg,
36,1575644800065,06/12/2019 15:06:40,1575644799343,-5,06/12/2019 10:06:39,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,13,16,1,stim,Zone3,timelimit_screen,2001.4800000000032,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide30.jpeg,Slide30.jpeg,
37,1575644800823,06/12/2019 15:06:40,1575644800107,-5,06/12/2019 10:06:40,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,4,17,1,stim,advancementZone,response_keyboard,724.1950000006909,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide21.jpeg,Slide21.jpeg,
38,1575644802043,06/12/2019 15:06:42,1575644801326,-5,06/12/2019 10:06:41,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,4,17,1,stim,Zone1,fixation,1984.5270000000019,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide21.jpeg,Slide21.jpeg,
39,1575644802746,06/12/2019 15:06:42,1575644802029,-5,06/12/2019 10:06:42,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,17,18,1,stim,advancementZone,response_keyboard,666.6700000005221,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide34.jpeg,Slide34.jpeg,
40,1575644804037,06/12/2019 15:06:44,1575644803329,-5,06/12/2019 10:06:43,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,17,18,1,stim,Zone3,timelimit_screen,2001.4379999999946,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide34.jpeg,Slide34.jpeg,
41,1575644805445,06/12/2019 15:06:45,1575644804729,-5,06/12/2019 10:06:44,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,32,19,1,stim,advancementZone,response_keyboard,1359.1699999997218,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide17.jpeg,Slide17.jpeg,
42,1575644806023,06/12/2019 15:06:46,1575644805312,-5,06/12/2019 10:06:45,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,32,19,1,stim,Zone1,fixation,1984.698000000004,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide17.jpeg,Slide17.jpeg,
43,1575644806794,06/12/2019 15:06:46,1575644806090,-5,06/12/2019 10:06:46,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,21,20,1,stim,advancementZone,response_keyboard,740.5949999993027,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide6.jpeg,Slide6.jpeg,
44,1575644808030,06/12/2019 15:06:48,1575644807314,-5,06/12/2019 10:06:47,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,21,20,1,stim,Zone3,timelimit_screen,2001.3169999999955,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide6.jpeg,Slide6.jpeg,
45,1575644808607,06/12/2019 15:06:48,1575644807896,-5,06/12/2019 10:06:47,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,18,21,1,stim,advancementZone,response_keyboard,545.8350000008068,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide35.jpeg,Slide35.jpeg,
46,1575644810013,06/12/2019 15:06:50,1575644809299,-5,06/12/2019 10:06:49,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,18,21,1,stim,Zone1,fixation,1984.7520000000004,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide35.jpeg,Slide35.jpeg,
47,1575644810654,06/12/2019 15:06:50,1575644809937,-5,06/12/2019 10:06:49,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,14,22,1,stim,advancementZone,response_keyboard,599.6649999997317,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,,,,Slide31.jpeg,Slide31.jpeg,
48,1575644812045,06/12/2019 15:06:52,1575644811301,-5,06/12/2019 10:06:51,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,14,22,1,stim,Zone3,timelimit_screen,2001.2839999999997,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,,,,Slide31.jpeg,Slide31.jpeg,
49,1575644813030,06/12/2019 15:06:53,1575644812319,-5,06/12/2019 10:06:52,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,25,23,1,stim,advancementZone,response_keyboard,989.770000000135,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide10.jpeg,Slide10.jpeg,
50,1575644813997,06/12/2019 15:06:53,1575644813286,-5,06/12/2019 10:06:53,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,25,23,1,stim,Zone1,fixation,1984.8870000000024,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide10.jpeg,Slide10.jpeg,
51,1575644814966,06/12/2019 15:06:54,1575644814248,-5,06/12/2019 10:06:54,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,8,24,1,stim,advancementZone,response_keyboard,931.125000000975,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,,,,Slide25.jpeg,Slide25.jpeg,
52,1575644815997,06/12/2019 15:06:55,1575644815288,-5,06/12/2019 10:06:55,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,8,24,1,stim,Zone3,timelimit_screen,2001.3629999999976,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,,,,Slide25.jpeg,Slide25.jpeg,
53,1575644816747,06/12/2019 15:06:56,1575644816036,-5,06/12/2019 10:06:56,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,22,25,1,stim,advancementZone,response_keyboard,718.155000000479,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide7.jpeg,Slide7.jpeg,
54,1575644818076,06/12/2019 15:06:58,1575644817271,-5,06/12/2019 10:06:57,10365,5,task-myk4,,3486584,A2I988BSR2YYU3,986190,,complete,kanhck,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order12,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12 - 2,22,25,1,stim,Zone1,fixation,1984.5080000000016,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,,,,Slide7.jpeg,Slide7.jpeg,
