Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
28,1572544541537,31/10/2019 17:55:41,1572544546758,-4,31/10/2019 13:55:46,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,14,12,1,stim,Zone3,timelimit_screen,1998.999800000005,,,0,1,0,,,1,,1,trial,,,positive,block1,37M_HA_O.jpg,,2347.jpg,,,,,,,,,,
29,1572544542739,31/10/2019 17:55:42,1572544547960,-4,31/10/2019 13:55:47,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,26,13,1,stim,advancementZone,response_keyboard,1163,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AM18SUS.JPG,,8010.jpg,,,,,,,,,,
30,1572544543511,31/10/2019 17:55:43,1572544548735,-4,31/10/2019 13:55:48,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,26,13,1,stim,Zone1,fixation,1977.8858000000037,,,0,1,0,,,,,1,trial,,,ambiguous,block1,AM18SUS.JPG,,8010.jpg,,,,,,,,,,
31,1572544544527,31/10/2019 17:55:44,1572544549741,-4,31/10/2019 13:55:49,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,5,14,1,stim,advancementZone,response_keyboard,967.3000000000029,negative,1,1,0,0,,,,,1,trial,,,negative,block1,28M_AN_C.jpg,,9050.jpg,,,,,,,,,,
32,1572544545511,31/10/2019 17:55:45,1572544550741,-4,31/10/2019 13:55:50,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,5,14,1,stim,Zone3,timelimit_screen,2004.6265999999887,,,0,1,0,,,1,,1,trial,,,negative,block1,28M_AN_C.jpg,,9050.jpg,,,,,,,,,,
33,1572544546668,31/10/2019 17:55:46,1572544551891,-4,31/10/2019 13:55:51,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,23,15,1,stim,advancementZone,response_keyboard,1104.4000000000087,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AF02SUS.JPG,,6410.jpg,,,,,,,,,,
34,1572544547498,31/10/2019 17:55:47,1572544552721,-4,31/10/2019 13:55:52,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,23,15,1,stim,Zone1,fixation,1981.940100000007,,,0,1,0,,,,,1,trial,,,ambiguous,block1,AF02SUS.JPG,,6410.jpg,,,,,,,,,,
35,1572544548435,31/10/2019 17:55:48,1572544553659,-4,31/10/2019 13:55:53,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,17,16,1,stim,advancementZone,response_keyboard,897.8000000000029,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,09F_SP_O.jpg,,1303.jpg,,,,,,,,,,
36,1572544549498,31/10/2019 17:55:49,1572544554716,-4,31/10/2019 13:55:54,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,17,16,1,stim,Zone3,timelimit_screen,1992.9942999999912,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,09F_SP_O.jpg,,1303.jpg,,,,,,,,,,
37,1572544550815,31/10/2019 17:55:50,1572544556031,-4,31/10/2019 13:55:56,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,9,17,1,stim,advancementZone,response_keyboard,1271.699999999997,negative,1,1,0,0,,,,,1,trial,,,negative,block1,AM10ANS.jpg,,9432.jpg,,,,,,,,,,
38,1572544551471,31/10/2019 17:55:51,1572544556697,-4,31/10/2019 13:55:56,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,9,17,1,stim,Zone1,fixation,1982.6116000000038,,,0,1,0,,,,,1,trial,,,negative,block1,AM10ANS.jpg,,9432.jpg,,,,,,,,,,
39,1572544552768,31/10/2019 17:55:52,1572544557988,-4,31/10/2019 13:55:57,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,13,18,1,stim,advancementZone,response_keyboard,1243.3999999999942,positive,1,1,0,0,,,,,1,trial,,,positive,block1,28M_HA_O.jpg,,2091.jpg,,,,,,,,,,
40,1572544553471,31/10/2019 17:55:53,1572544558698,-4,31/10/2019 13:55:58,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,13,18,1,stim,Zone3,timelimit_screen,2000.169000000009,,,0,1,0,,,1,,1,trial,,,positive,block1,28M_HA_O.jpg,,2091.jpg,,,,,,,,,,
41,1572544554394,31/10/2019 17:55:54,1572544559619,-4,31/10/2019 13:55:59,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,10,19,1,stim,advancementZone,response_keyboard,878.9000000000087,positive,1,1,0,0,,,,,1,trial,,,positive,block1,01F_HA_O.jpg,,1440.jpg,,,,,,,,,,
42,1572544555471,31/10/2019 17:55:55,1572544560675,-4,31/10/2019 13:56:00,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,10,19,1,stim,Zone1,fixation,1977.627199999988,,,0,1,0,,,,,1,trial,,,positive,block1,01F_HA_O.jpg,,1440.jpg,,,,,,,,,,
43,1572544556957,31/10/2019 17:55:56,1572544562167,-4,31/10/2019 13:56:02,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,24,20,1,stim,advancementZone,response_keyboard,1447.1000000000058,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AF30SUS.JPG,,7430.jpg,,,,,,,,,,
44,1572544557455,31/10/2019 17:55:57,1572544562677,-4,31/10/2019 13:56:02,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,24,20,1,stim,Zone3,timelimit_screen,1996.2021999999997,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AF30SUS.JPG,,7430.jpg,,,,,,,,,,
45,1572544558581,31/10/2019 17:55:58,1572544563793,-4,31/10/2019 13:56:03,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,11,21,1,stim,advancementZone,response_keyboard,1068.6000000000058,positive,1,1,0,0,,,,,1,trial,,,positive,block1,07F_HA_O.jpg,,1441.jpg,,,,,,,,,,
46,1572544559440,31/10/2019 17:55:59,1572544564657,-4,31/10/2019 13:56:04,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,11,21,1,stim,Zone1,fixation,1982.5440999999992,,,0,1,0,,,,,1,trial,,,positive,block1,07F_HA_O.jpg,,1441.jpg,,,,,,,,,,
47,1572544560363,31/10/2019 17:56:00,1572544565589,-4,31/10/2019 13:56:05,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,4,22,1,stim,advancementZone,response_keyboard,867.7000000000116,negative,1,1,0,0,,,,,1,trial,,,negative,block1,03F_AN_C.jpg,,2717.jpg,,,,,,,,,,
48,1572544561436,31/10/2019 17:56:01,1572544566652,-4,31/10/2019 13:56:06,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,4,22,1,stim,Zone3,timelimit_screen,1996.625,,,0,1,0,,,1,,1,trial,,,negative,block1,03F_AN_C.jpg,,2717.jpg,,,,,,,,,,
49,1572544562394,31/10/2019 17:56:02,1572544567617,-4,31/10/2019 13:56:07,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,7,23,1,stim,advancementZone,response_keyboard,913,negative,1,1,0,0,,,,,1,trial,,,negative,block1,AF07ANS.jpg,,9295.jpg,,,,,,,,,,
50,1572544563427,31/10/2019 17:56:03,1572544568647,-4,31/10/2019 13:56:08,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,7,23,1,stim,Zone1,fixation,1986.9109999999928,,,0,1,0,,,,,1,trial,,,negative,block1,AF07ANS.jpg,,9295.jpg,,,,,,,,,,
51,1572544564864,31/10/2019 17:56:04,1572544570088,-4,31/10/2019 13:56:10,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,22,24,1,stim,advancementZone,response_keyboard,1393.7999999999884,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AF01SUS.JPG,,4233.jpg,,,,,,,,,,
52,1572544565427,31/10/2019 17:56:05,1572544570638,-4,31/10/2019 13:56:10,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,22,24,1,stim,Zone3,timelimit_screen,1995.5162000000128,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AF01SUS.JPG,,4233.jpg,,,,,,,,,,
53,1572544571019,31/10/2019 17:56:11,1572544576245,-4,31/10/2019 13:56:16,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,28,2,1,Screen 1,advancementZone,continue_button,5554.8000000000175,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
54,1572544574057,31/10/2019 17:56:14,1572544579238,-4,31/10/2019 13:56:19,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,29,2,1,Screen 1,Zone1,timelimit_screen,3006.9133999999904,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
55,1572544575511,31/10/2019 17:56:15,1572544580735,-4,31/10/2019 13:56:20,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,30,2,1,Screen 1,Zone3,timelimit_screen,1501.021000000008,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
56,1572544576900,31/10/2019 17:56:16,1572544582119,-4,31/10/2019 13:56:22,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,46,25,1,stim,advancementZone,response_keyboard,1333.2000000000116,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,2339.jpg,,24M_SP_O.jpg,,,,,,,,,,
57,1572544577495,31/10/2019 17:56:17,1572544582720,-4,31/10/2019 13:56:22,10365,4,task-xsf9,,3270313,A2M8OP9O3XELKW,908622,,complete,kfzcmm,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1457x819,1457x669,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,46,25,1,stim,Zone1,fixation,1986.5101999999897,,,0,1,0,,,,,2,trial,,,ambiguous,block2,2339.jpg,,24M_SP_O.jpg,,,,,,,,,,
