Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
30,1572543254479,31/10/2019 17:34:14,1572543254414,-5,31/10/2019 12:34:14,10365,4,task-l2xg,,3270163,ALM8YFO0272UR,908599,,complete,zrmrpt,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x792,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,example,14,12,1,stim,advancementZone,response_keyboard,465.74499999405816,positive,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,buildings.jpg
31,1572543255994,31/10/2019 17:34:15,1572543255913,-5,31/10/2019 12:34:15,10365,4,task-l2xg,,3270163,ALM8YFO0272UR,908599,,complete,zrmrpt,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x792,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,example,14,12,1,stim,Zone3,timelimit_screen,1999.476999999999,,,0,1,0,,,1,3,3,trial,,example,example,EX,,,,,,,,,,,,,buildings.jpg
32,1572543256165,31/10/2019 17:34:16,1572543255925,-5,31/10/2019 12:34:15,10365,4,task-l2xg,,3270163,ALM8YFO0272UR,908599,,complete,zrmrpt,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1536x864,1536x792,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,,,END TASK,,,,,57924,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
1,1572543732176,31/10/2019 17:42:12,1572543722226,-4,31/10/2019 13:42:02,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,,,BEGIN TASK,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
2,1572543735695,31/10/2019 17:42:15,1572543725769,-4,31/10/2019 13:42:05,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,1,1,1,instructions,advancementZone,continue_keyboard,3403.3799999997427,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,
3,1572543739661,31/10/2019 17:42:19,1572543729785,-4,31/10/2019 13:42:09,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,1,1,2,Screen 1,Zone2,response_keyboard_single,4007.0699999996577,positive,1,1,0,0,,,,,,instructions,,,,,,,,,,,,,,,,,
4,1572543740818,31/10/2019 17:42:20,1572543730919,-4,31/10/2019 13:42:10,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,1,1,3,Screen 2,Zone2,response_keyboard_single,1128.8199999980861,negative,1,1,0,0,,,,,,instructions,,,,,,,,,,,,,,,,,
5,1572543743132,31/10/2019 17:42:23,1572543733232,-4,31/10/2019 13:42:13,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,1,1,4,Screen 4,advancementZone,continue_keyboard,2306.669999998121,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,
6,1572543748088,31/10/2019 17:42:28,1572543738218,-4,31/10/2019 13:42:18,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,1,1,5,Screen 3,Zone1,timelimit_screen,4993.374000000002,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,
7,1572543749619,31/10/2019 17:42:29,1572543739726,-4,31/10/2019 13:42:19,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,2,1,1,Screen 1,Zone3,timelimit_screen,1508.107,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
8,1572543751135,31/10/2019 17:42:31,1572543741256,-4,31/10/2019 13:42:21,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,3,1,1,stim,advancementZone,response_keyboard,1522.8750000023865,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide1.jpeg
9,1572543751589,31/10/2019 17:42:31,1572543741716,-4,31/10/2019 13:42:21,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,3,1,1,stim,Zone1,fixation,1989.2999999999993,,,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide1.jpeg
10,1572543753390,31/10/2019 17:42:33,1572543743512,-4,31/10/2019 13:42:23,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,5,2,1,stim,advancementZone,response_keyboard,1789.3799999983457,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide3.jpeg
11,1572543753593,31/10/2019 17:42:33,1572543743719,-4,31/10/2019 13:42:23,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,5,2,1,stim,Zone3,timelimit_screen,2003.619999999999,,,0,1,0,,,1,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide3.jpeg
12,1572543754985,31/10/2019 17:42:34,1572543745111,-4,31/10/2019 13:42:25,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,4,3,1,stim,advancementZone,response_keyboard,1384.344999998575,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide2.jpeg
13,1572543755594,31/10/2019 17:42:35,1572543745706,-4,31/10/2019 13:42:25,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,4,3,1,stim,Zone1,fixation,1987.7669999999998,,,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide2.jpeg
14,1572543756440,31/10/2019 17:42:36,1572543746567,-4,31/10/2019 13:42:26,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,6,4,1,stim,advancementZone,response_keyboard,854.5599999997648,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide4.jpeg
15,1572543757589,31/10/2019 17:42:37,1572543747707,-4,31/10/2019 13:42:27,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,6,4,1,stim,Zone3,timelimit_screen,2000.916000000001,,,0,1,0,,,1,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide4.jpeg
16,1572543758480,31/10/2019 17:42:38,1572543748599,-4,31/10/2019 13:42:28,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,9,5,1,stim,advancementZone,response_keyboard,883.4999999999127,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral guy2.jpg
17,1572543759558,31/10/2019 17:42:39,1572543749689,-4,31/10/2019 13:42:29,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,9,5,1,stim,Zone1,fixation,1981.5689999999995,,,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral guy2.jpg
18,1572543760902,31/10/2019 17:42:40,1572543751031,-4,31/10/2019 13:42:31,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,8,6,1,stim,advancementZone,response_keyboard,1335.6199999980163,negative,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman2.jpg
19,1572543761560,31/10/2019 17:42:41,1572543751683,-4,31/10/2019 13:42:31,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,8,6,1,stim,Zone3,timelimit_screen,1994.3549999999996,,,0,1,0,,,1,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman2.jpg
20,1572543762933,31/10/2019 17:42:42,1572543753047,-4,31/10/2019 13:42:33,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,10,7,1,stim,advancementZone,response_keyboard,1356.2300000012328,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral guy.jpg
21,1572543763543,31/10/2019 17:42:43,1572543753660,-4,31/10/2019 13:42:33,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,10,7,1,stim,Zone1,fixation,1975.7979999999989,,,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral guy.jpg
22,1572543764371,31/10/2019 17:42:44,1572543754480,-4,31/10/2019 13:42:34,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,7,8,1,stim,advancementZone,response_keyboard,813.4500000014668,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
23,1572543765527,31/10/2019 17:42:45,1572543755651,-4,31/10/2019 13:42:35,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,7,8,1,stim,Zone3,timelimit_screen,1992.1320000000014,,,0,1,0,,,1,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
24,1572543766402,31/10/2019 17:42:46,1572543756519,-4,31/10/2019 13:42:36,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,13,9,1,stim,advancementZone,response_keyboard,859.3550000005052,negative,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,lawnmower.jpg
25,1572543767498,31/10/2019 17:42:47,1572543757630,-4,31/10/2019 13:42:37,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,13,9,1,stim,Zone1,fixation,1979.0729999999967,,,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,lawnmower.jpg
26,1572543768170,31/10/2019 17:42:48,1572543758295,-4,31/10/2019 13:42:38,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,11,10,1,stim,advancementZone,response_keyboard,659.1550000011921,negative,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,office chairs.jpg
27,1572543769501,31/10/2019 17:42:49,1572543759623,-4,31/10/2019 13:42:39,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,11,10,1,stim,Zone3,timelimit_screen,1992.7540000000008,,,0,1,0,,,1,3,3,trial,,example,example,EX,,,,,,,,,,,,,office chairs.jpg
28,1572543770329,31/10/2019 17:42:50,1572543760447,-4,31/10/2019 13:42:40,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,14,11,1,stim,advancementZone,response_keyboard,819.5799999994051,positive,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,buildings.jpg
29,1572543771488,31/10/2019 17:42:51,1572543761609,-4,31/10/2019 13:42:41,10365,4,task-l2xg,,3270225,A2OSR830K1W0QL,908617,,complete,eholny,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.70,1280x720,1280x578,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order5,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,example,14,11,1,stim,Zone1,fixation,1986.2950000000055,,,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,buildings.jpg
