Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
100,1579273416432,17/01/2020 15:03:36,1579273418372,-5,17/01/2020 10:03:38,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,31,47,1,stim,advancementZone,response_keyboard,515,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide21.jpeg,,Slide21.jpeg,,,,
101,1579273417870,17/01/2020 15:03:37,1579273419811,-5,17/01/2020 10:03:39,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,31,47,1,stim,Zone1,fixation,1983.2200000000012,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide21.jpeg,,Slide21.jpeg,,,,
102,1579273418572,17/01/2020 15:03:38,1579273420499,-5,17/01/2020 10:03:40,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,44,48,1,stim,advancementZone,response_keyboard,663,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,,
103,1579273419869,17/01/2020 15:03:39,1579273421811,-5,17/01/2020 10:03:41,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,44,48,1,stim,Zone3,timelimit_screen,1999.9000000000087,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide34.jpeg,,Slide34.jpeg,,,,
104,1579273420572,17/01/2020 15:03:40,1579273422509,-5,17/01/2020 10:03:42,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,43,49,1,stim,advancementZone,response_keyboard,670,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide33.jpeg,,Slide33.jpeg,,,,
105,1579273421853,17/01/2020 15:03:41,1579273423794,-5,17/01/2020 10:03:43,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,43,49,1,stim,Zone1,fixation,1983.2399999999907,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide33.jpeg,,Slide33.jpeg,,,,
106,1579273422588,17/01/2020 15:03:42,1579273424533,-5,17/01/2020 10:03:44,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,56,50,1,stim,advancementZone,response_keyboard,712,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,,
107,1579273423853,17/01/2020 15:03:43,1579273425795,-5,17/01/2020 10:03:45,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,56,50,1,stim,Zone3,timelimit_screen,1999.8800000000047,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,,
108,1579273424405,17/01/2020 15:03:44,1579273426330,-5,17/01/2020 10:03:46,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,46,51,1,stim,advancementZone,response_keyboard,508,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide36.jpeg,,Slide36.jpeg,,,,
109,1579273425843,17/01/2020 15:03:45,1579273427777,-5,17/01/2020 10:03:47,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,46,51,1,stim,Zone1,fixation,1983.2400000000052,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide36.jpeg,,Slide36.jpeg,,,,
110,1579273426359,17/01/2020 15:03:46,1579273428289,-5,17/01/2020 10:03:48,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,33,52,1,stim,advancementZone,response_keyboard,486,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide23.jpeg,,Slide23.jpeg,,,,
111,1579273427831,17/01/2020 15:03:47,1579273429778,-5,17/01/2020 10:03:49,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,33,52,1,stim,Zone3,timelimit_screen,1999.8999999999942,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide23.jpeg,,Slide23.jpeg,,,,
112,1579273428926,17/01/2020 15:03:48,1579273430888,-5,17/01/2020 10:03:50,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,61,53,1,stim,advancementZone,response_keyboard,1084,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide19.jpeg,,Slide19.jpeg,,,,
113,1579273429833,17/01/2020 15:03:49,1579273431760,-5,17/01/2020 10:03:51,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,61,53,1,stim,Zone1,fixation,1983.2200000000012,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide19.jpeg,,Slide19.jpeg,,,,
114,1579273430753,17/01/2020 15:03:50,1579273432696,-5,17/01/2020 10:03:52,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,62,54,1,stim,advancementZone,response_keyboard,909,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide20.jpeg,,Slide20.jpeg,,,,
115,1579273431816,17/01/2020 15:03:51,1579273433761,-5,17/01/2020 10:03:53,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,62,54,1,stim,Zone3,timelimit_screen,1999.8999999999942,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide20.jpeg,,Slide20.jpeg,,,,
116,1579273432583,17/01/2020 15:03:52,1579273434519,-5,17/01/2020 10:03:54,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,57,55,1,stim,advancementZone,response_keyboard,734,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide15.jpeg,,Slide15.jpeg,,,,
117,1579273433802,17/01/2020 15:03:53,1579273435743,-5,17/01/2020 10:03:55,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,57,55,1,stim,Zone1,fixation,1983.2200000000012,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide15.jpeg,,Slide15.jpeg,,,,
118,1579273434664,17/01/2020 15:03:54,1579273436615,-5,17/01/2020 10:03:56,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,39,56,1,stim,advancementZone,response_keyboard,846,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide29.jpeg,,Slide29.jpeg,,,,
119,1579273435804,17/01/2020 15:03:55,1579273437744,-5,17/01/2020 10:03:57,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,39,56,1,stim,Zone3,timelimit_screen,2000.4199999999983,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide29.jpeg,,Slide29.jpeg,,,,
120,1579273438477,17/01/2020 15:03:58,1579273440401,-5,17/01/2020 10:04:00,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,63,3,1,Screen 1,advancementZone,continue_button,2635,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
121,1579273441461,17/01/2020 15:04:01,1579273443394,-5,17/01/2020 10:04:03,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,64,3,1,Screen 1,Zone1,timelimit_screen,2999.840000000011,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
122,1579273442949,17/01/2020 15:04:02,1579273444893,-5,17/01/2020 10:04:04,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,65,3,1,Screen 1,Zone3,timelimit_screen,1499.9199999999837,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
123,1579273443934,17/01/2020 15:04:03,1579273445873,-5,17/01/2020 10:04:05,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,80,57,1,stim,advancementZone,response_keyboard,954,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,3211.jpg,,07F_SP_O.jpg,,,,
124,1579273444934,17/01/2020 15:04:04,1579273446877,-5,17/01/2020 10:04:06,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,80,57,1,stim,Zone1,fixation,1983.2400000000198,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,3211.jpg,,07F_SP_O.jpg,,,,
125,1579273445995,17/01/2020 15:04:05,1579273447934,-5,17/01/2020 10:04:07,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,89,58,1,stim,advancementZone,response_keyboard,1039,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,8466.jpg,,AM34SUS.JPG,,,,
126,1579273446934,17/01/2020 15:04:06,1579273448877,-5,17/01/2020 10:04:08,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,89,58,1,stim,Zone3,timelimit_screen,1999.8800000000047,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,8466.jpg,,AM34SUS.JPG,,,,
127,1579273447808,17/01/2020 15:04:07,1579273449743,-5,17/01/2020 10:04:09,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,75,59,1,stim,advancementZone,response_keyboard,839,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,2550.jpg,,AF06HAS.jpg,,,,
128,1579273448972,17/01/2020 15:04:08,1579273450859,-5,17/01/2020 10:04:10,10365,5,task-u5dg,,3728697,6k4vgpfn,1051784,,complete,pgdgnz,,computer,Desktop or Laptop,Windows 10,Firefox 72.0,1366x768,1366x626,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order7,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,75,59,1,stim,Zone1,fixation,1983.2399999999907,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,2550.jpg,,AF06HAS.jpg,,,,
