Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
27,1570641362869,09/10/2019 17:16:02,1570641361922,-7,09/10/2019 10:16:01,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,21,8,2,fix,advancementZone,response_keyboard,553.4999999999854,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,27M_SP_O.jpg,,4598.jpg,,,,,,,,,,
28,1570641363811,09/10/2019 17:16:03,1570641362829,-7,09/10/2019 10:16:02,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,21,8,2,fix,Zone3,timelimit_screen,1503.8199999999997,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,27M_SP_O.jpg,,4598.jpg,,,,,,,,,,
29,1570641364282,09/10/2019 17:16:04,1570641363328,-7,09/10/2019 10:16:03,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,25,9,1,stim,Zone3,timelimit_screen,484.5630000000019,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM06SUS.JPG,,7590.jpg,,,,,,,,,,
30,1570641364782,09/10/2019 17:16:04,1570641363833,-7,09/10/2019 10:16:03,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,25,9,2,fix,advancementZone,response_keyboard,462.30000000105065,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AM06SUS.JPG,,7590.jpg,,,,,,,,,,
31,1570641365798,09/10/2019 17:16:05,1570641364817,-7,09/10/2019 10:16:04,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,25,9,2,fix,Zone3,timelimit_screen,1503.8199999999997,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM06SUS.JPG,,7590.jpg,,,,,,,,,,
32,1570641366252,09/10/2019 17:16:06,1570641365301,-7,09/10/2019 10:16:05,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,15,10,1,stim,Zone3,timelimit_screen,484.5629999999983,,,0,1,0,,,1,,1,trial,,,positive,block1,AM01HAS.jpg,,8380.jpg,,,,,,,,,,
33,1570641367033,09/10/2019 17:16:07,1570641366033,-7,09/10/2019 10:16:06,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,15,10,2,fix,advancementZone,response_keyboard,695.2000000001135,positive,1,1,0,0,,,,,1,trial,,,positive,block1,AM01HAS.jpg,,8380.jpg,,,,,,,,,,
34,1570641367753,09/10/2019 17:16:07,1570641366805,-7,09/10/2019 10:16:06,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,15,10,2,fix,Zone3,timelimit_screen,1503.821,,,0,1,0,,,1,,1,trial,,,positive,block1,AM01HAS.jpg,,8380.jpg,,,,,,,,,,
35,1570641368240,09/10/2019 17:16:08,1570641367289,-7,09/10/2019 10:16:07,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,26,11,1,stim,Zone3,timelimit_screen,484.56800000000294,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
36,1570641368833,09/10/2019 17:16:08,1570641367883,-7,09/10/2019 10:16:07,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,26,11,2,fix,advancementZone,response_keyboard,553.3999999988737,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
37,1570641369770,09/10/2019 17:16:09,1570641368793,-7,09/10/2019 10:16:08,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,26,11,2,fix,Zone3,timelimit_screen,1503.8189999999959,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
38,1570641370224,09/10/2019 17:16:10,1570641369277,-7,09/10/2019 10:16:09,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,19,12,1,stim,Zone3,timelimit_screen,484.56400000000576,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,08F_SP_O.jpg,,3310.jpg,,,,,,,,,,
39,1570641370676,09/10/2019 17:16:10,1570641369733,-7,09/10/2019 10:16:09,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,19,12,2,fix,advancementZone,response_keyboard,415.29999999875145,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,08F_SP_O.jpg,,3310.jpg,,,,,,,,,,
40,1570641371756,09/10/2019 17:16:11,1570641370781,-7,09/10/2019 10:16:10,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,19,12,2,fix,Zone3,timelimit_screen,1503.8199999999997,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,08F_SP_O.jpg,,3310.jpg,,,,,,,,,,
41,1570641372224,09/10/2019 17:16:12,1570641371266,-7,09/10/2019 10:16:11,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,10,13,1,stim,Zone3,timelimit_screen,484.56699999999546,,,0,1,0,,,1,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
42,1570641372786,09/10/2019 17:16:12,1570641371846,-7,09/10/2019 10:16:11,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,10,13,2,fix,advancementZone,response_keyboard,539.9000000015803,positive,1,1,0,0,,,,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
43,1570641373755,09/10/2019 17:16:13,1570641372770,-7,09/10/2019 10:16:12,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,10,13,2,fix,Zone3,timelimit_screen,1503.8170000000027,,,0,1,0,,,1,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
44,1570641374209,09/10/2019 17:16:14,1570641373254,-7,09/10/2019 10:16:13,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,8,14,1,stim,Zone3,timelimit_screen,484.56699999999546,,,0,1,0,,,1,,1,trial,,,negative,block1,37M_AN_C.jpg,,9830.jpg,,,,,,,,,,
45,1570641374567,09/10/2019 17:16:14,1570641373621,-7,09/10/2019 10:16:13,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,8,14,2,fix,advancementZone,response_keyboard,325.3999999997177,negative,1,1,0,0,,,,,1,trial,,,negative,block1,37M_AN_C.jpg,,9830.jpg,,,,,,,,,,
46,1570641375739,09/10/2019 17:16:15,1570641374759,-7,09/10/2019 10:16:14,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,8,14,2,fix,Zone3,timelimit_screen,1503.8180000000066,,,0,1,0,,,1,,1,trial,,,negative,block1,37M_AN_C.jpg,,9830.jpg,,,,,,,,,,
47,1570641376192,09/10/2019 17:16:16,1570641375242,-7,09/10/2019 10:16:15,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,6,15,1,stim,Zone3,timelimit_screen,484.56499999999505,,,0,1,0,,,1,,1,trial,,,negative,block1,09F_AN_C.jpg,,9424.jpg,,,,,,,,,,
48,1570641376583,09/10/2019 17:16:16,1570641375633,-7,09/10/2019 10:16:15,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,6,15,2,fix,advancementZone,response_keyboard,346.90000000045984,negative,1,1,0,0,,,,,1,trial,,,negative,block1,09F_AN_C.jpg,,9424.jpg,,,,,,,,,,
49,1570641377693,09/10/2019 17:16:17,1570641376746,-7,09/10/2019 10:16:16,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,6,15,2,fix,Zone3,timelimit_screen,1503.8199999999997,,,0,1,0,,,1,,1,trial,,,negative,block1,09F_AN_C.jpg,,9424.jpg,,,,,,,,,,
50,1570641378192,09/10/2019 17:16:18,1570641377231,-7,09/10/2019 10:16:17,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,7,16,1,stim,Zone3,timelimit_screen,484.5639999999985,,,0,1,0,,,1,,1,trial,,,negative,block1,20M_AN_C.jpg,,9561.jpg,,,,,,,,,,
51,1570641378981,09/10/2019 17:16:18,1570641378047,-7,09/10/2019 10:16:18,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,7,16,2,fix,advancementZone,response_keyboard,767.3000000013417,negative,1,1,0,0,,,,,1,trial,,,negative,block1,20M_AN_C.jpg,,9561.jpg,,,,,,,,,,
52,1570641379716,09/10/2019 17:16:19,1570641378734,-7,09/10/2019 10:16:18,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,7,16,2,fix,Zone3,timelimit_screen,1503.1900000000023,,,0,1,0,,,1,,1,trial,,,negative,block1,20M_AN_C.jpg,,9561.jpg,,,,,,,,,,
53,1570641380184,09/10/2019 17:16:20,1570641379219,-7,09/10/2019 10:16:19,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,12,17,1,stim,Zone3,timelimit_screen,484.50300000000425,,,0,1,0,,,1,,1,trial,,,positive,block1,36M_HA_O.jpg,,2340.jpg,,,,,,,,,,
54,1570641380622,09/10/2019 17:16:20,1570641379671,-7,09/10/2019 10:16:19,9792,17,task-myk4,,3166177,A1L0T8IFHPA77E,875829,,complete,ajgwbi,,computer,Desktop or Laptop,Linux x86_64,Chrome 77.0.3865.92,640x360,980x429,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order3,,,,,,,,,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,12,17,2,fix,advancementZone,response_keyboard,413.09999999975844,positive,1,1,0,0,,,,,1,trial,,,positive,block1,36M_HA_O.jpg,,2340.jpg,,,,,,,,,,
