Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
98,1570637342355,09/10/2019 16:09:02,1570637344012,-7,09/10/2019 09:09:04,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,48,29,2,fix,advancementZone,response_keyboard,735,positive,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide6.jpeg,,Slide6.jpeg,,,,,,,,,
99,1570637343011,09/10/2019 16:09:03,1570637344767,-7,09/10/2019 09:09:04,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,48,29,2,fix,Zone3,timelimit_screen,1501.8718971999915,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide6.jpeg,,Slide6.jpeg,,,,,,,,,
100,1570637343495,09/10/2019 16:09:03,1570637345260,-7,09/10/2019 09:09:05,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,44,30,1,stim,Zone3,timelimit_screen,493.04527160001453,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,
101,1570637343792,09/10/2019 16:09:03,1570637345540,-7,09/10/2019 09:09:05,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,44,30,2,fix,advancementZone,response_keyboard,277,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,
102,1570637343980,09/10/2019 16:09:03,1570637345744,-7,09/10/2019 09:09:05,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,44,30,2,fix,advancementZone,response_keyboard,481,positive,2,1,0,0,,,,,2,trial,,,positive,block2,,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,
103,1570637345002,09/10/2019 16:09:05,1570637346763,-7,09/10/2019 09:09:06,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,44,30,2,fix,Zone3,timelimit_screen,1502.9236380000075,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,
104,1570637345672,09/10/2019 16:09:05,1570637347256,-7,09/10/2019 09:09:07,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,40,31,1,stim,Zone3,timelimit_screen,493.16687519999687,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide30.jpeg,,Slide30.jpeg,,,,,,,,,
105,1570637345955,09/10/2019 16:09:05,1570637347702,-7,09/10/2019 09:09:07,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,40,31,2,fix,advancementZone,response_keyboard,444,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide30.jpeg,,Slide30.jpeg,,,,,,,,,
106,1570637346125,09/10/2019 16:09:06,1570637347733,-7,09/10/2019 09:09:07,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,40,31,2,fix,advancementZone,response_keyboard,474,positive,2,1,0,0,,,,,2,trial,,,positive,block2,,Slide30.jpeg,,Slide30.jpeg,,,,,,,,,
107,1570637347002,09/10/2019 16:09:07,1570637348758,-7,09/10/2019 09:09:08,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,40,31,2,fix,Zone3,timelimit_screen,1501.2268675999949,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide30.jpeg,,Slide30.jpeg,,,,,,,,,
108,1570637347489,09/10/2019 16:09:07,1570637349252,-7,09/10/2019 09:09:09,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,33,32,1,stim,Zone3,timelimit_screen,494.4094316000119,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide23.jpeg,,Slide23.jpeg,,,,,,,,,
109,1570637347725,09/10/2019 16:09:07,1570637349486,-7,09/10/2019 09:09:09,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,33,32,2,fix,advancementZone,response_keyboard,232,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide23.jpeg,,Slide23.jpeg,,,,,,,,,
110,1570637348990,09/10/2019 16:09:08,1570637350754,-7,09/10/2019 09:09:10,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,33,32,2,fix,Zone3,timelimit_screen,1502.2969071999833,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide23.jpeg,,Slide23.jpeg,,,,,,,,,
111,1570637349492,09/10/2019 16:09:09,1570637351247,-7,09/10/2019 09:09:11,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,50,33,1,stim,Zone3,timelimit_screen,493.0452716,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide8.jpeg,,Slide8.jpeg,,,,,,,,,
112,1570637349912,09/10/2019 16:09:09,1570637351683,-7,09/10/2019 09:09:11,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,50,33,2,fix,advancementZone,response_keyboard,434,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide8.jpeg,,Slide8.jpeg,,,,,,,,,
113,1570637350993,09/10/2019 16:09:10,1570637352750,-7,09/10/2019 09:09:12,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,50,33,2,fix,Zone3,timelimit_screen,1502.9531384000002,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide8.jpeg,,Slide8.jpeg,,,,,,,,,
114,1570637351475,09/10/2019 16:09:11,1570637353243,-7,09/10/2019 09:09:13,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,62,34,1,stim,Zone3,timelimit_screen,493.04527160001453,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide20.jpeg,,Slide20.jpeg,,,,,,,,,
115,1570637351786,09/10/2019 16:09:11,1570637353550,-7,09/10/2019 09:09:13,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,62,34,2,fix,advancementZone,response_keyboard,302,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide20.jpeg,,Slide20.jpeg,,,,,,,,,
116,1570637352990,09/10/2019 16:09:12,1570637354745,-7,09/10/2019 09:09:14,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,62,34,2,fix,Zone3,timelimit_screen,1502.4641167999944,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide20.jpeg,,Slide20.jpeg,,,,,,,,,
117,1570637354271,09/10/2019 16:09:14,1570637355239,-7,09/10/2019 09:09:15,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,55,35,1,stim,Zone3,timelimit_screen,494.01451239999733,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
118,1570637354521,09/10/2019 16:09:14,1570637355619,-7,09/10/2019 09:09:15,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,55,35,2,fix,advancementZone,response_keyboard,376,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
119,1570637354975,09/10/2019 16:09:14,1570637356741,-7,09/10/2019 09:09:16,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,55,35,2,fix,Zone3,timelimit_screen,1500.982756700003,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
120,1570637355474,09/10/2019 16:09:15,1570637357235,-7,09/10/2019 09:09:17,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,54,36,1,stim,Zone3,timelimit_screen,494.53043359998264,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide12.jpeg,,Slide12.jpeg,,,,,,,,,
121,1570637356318,09/10/2019 16:09:16,1570637358085,-7,09/10/2019 09:09:18,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,54,36,2,fix,advancementZone,response_keyboard,848,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide12.jpeg,,Slide12.jpeg,,,,,,,,,
122,1570637356977,09/10/2019 16:09:16,1570637358738,-7,09/10/2019 09:09:18,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,54,36,2,fix,Zone3,timelimit_screen,1501.4323737000232,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide12.jpeg,,Slide12.jpeg,,,,,,,,,
123,1570637357459,09/10/2019 16:09:17,1570637359232,-7,09/10/2019 09:09:19,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,42,37,1,stim,Zone3,timelimit_screen,494.6973411999934,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide32.jpeg,,Slide32.jpeg,,,,,,,,,
124,1570637357678,09/10/2019 16:09:17,1570637359442,-7,09/10/2019 09:09:19,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,42,37,2,fix,advancementZone,response_keyboard,207,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide32.jpeg,,Slide32.jpeg,,,,,,,,,
125,1570637358975,09/10/2019 16:09:18,1570637360733,-7,09/10/2019 09:09:20,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,42,37,2,fix,Zone3,timelimit_screen,1501.2482687999873,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide32.jpeg,,Slide32.jpeg,,,,,,,,,
126,1570637359459,09/10/2019 16:09:19,1570637361226,-7,09/10/2019 09:09:21,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,49,38,1,stim,Zone3,timelimit_screen,493.0452716,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide7.jpeg,,Slide7.jpeg,,,,,,,,,
127,1570637359849,09/10/2019 16:09:19,1570637361618,-7,09/10/2019 09:09:21,9792,17,task-nq9b,,3165782,AAIQLE701DI9U,875563,,complete,clgnmi,,computer,Desktop or Laptop,Windows 10,Firefox 69.0,2560x1440,2074x1308,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 2 and 4,,order4,,,Continue,order12,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,49,38,2,fix,advancementZone,response_keyboard,389,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide7.jpeg,,Slide7.jpeg,,,,,,,,,
