Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
115,1570642997473,09/10/2019 17:43:17,1570642998919,-4,09/10/2019 13:43:18,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,38,36,2,fix,Zone3,timelimit_screen,1500.0310000000027,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide28.jpeg,,Slide28.jpeg,,,,,,,,,
116,1570642997963,09/10/2019 17:43:17,1570642999403,-4,09/10/2019 13:43:19,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,46,37,1,stim,Zone3,timelimit_screen,483.29899999999907,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide36.jpeg,,Slide36.jpeg,,,,,,,,,
117,1570642998385,09/10/2019 17:43:18,1570642999822,-4,09/10/2019 13:43:19,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,46,37,2,fix,advancementZone,response_keyboard,401.0850000013306,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide36.jpeg,,Slide36.jpeg,,,,,,,,,
118,1570642999462,09/10/2019 17:43:19,1570643000903,-4,09/10/2019 13:43:20,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,46,37,2,fix,Zone3,timelimit_screen,1500.476999999999,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide36.jpeg,,Slide36.jpeg,,,,,,,,,
119,1570642999947,09/10/2019 17:43:19,1570643001389,-4,09/10/2019 13:43:21,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,58,38,1,stim,Zone3,timelimit_screen,482.872000000003,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide16.jpeg,,Slide16.jpeg,,,,,,,,,
120,1570643000619,09/10/2019 17:43:20,1570643002070,-4,09/10/2019 13:43:22,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,58,38,2,fix,advancementZone,response_keyboard,663.5599999990518,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide16.jpeg,,Slide16.jpeg,,,,,,,,,
121,1570643001432,09/10/2019 17:43:21,1570643002886,-4,09/10/2019 13:43:22,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,58,38,2,fix,Zone3,timelimit_screen,1500.4320000000007,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide16.jpeg,,Slide16.jpeg,,,,,,,,,
122,1570643002322,09/10/2019 17:43:22,1570643003370,-4,09/10/2019 13:43:23,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,56,39,1,stim,Zone3,timelimit_screen,482.88700000000244,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide14.jpeg,,Slide14.jpeg,,,,,,,,,
123,1570643002527,09/10/2019 17:43:22,1570643003811,-4,09/10/2019 13:43:23,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,56,39,2,fix,advancementZone,response_keyboard,423.13000000103784,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide14.jpeg,,Slide14.jpeg,,,,,,,,,
124,1570643003415,09/10/2019 17:43:23,1570643004871,-4,09/10/2019 13:43:24,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,56,39,2,fix,Zone3,timelimit_screen,1499.9969999999885,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide14.jpeg,,Slide14.jpeg,,,,,,,,,
125,1570643003963,09/10/2019 17:43:23,1570643005356,-4,09/10/2019 13:43:25,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,55,40,1,stim,Zone3,timelimit_screen,483.2490000000107,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
126,1570643004541,09/10/2019 17:43:24,1570643005873,-4,09/10/2019 13:43:25,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,55,40,2,fix,advancementZone,response_keyboard,499.4249999999738,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
127,1570643005495,09/10/2019 17:43:25,1570643006853,-4,09/10/2019 13:43:26,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,55,40,2,fix,Zone3,timelimit_screen,1500.380999999994,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
128,1570643005885,09/10/2019 17:43:25,1570643007340,-4,09/10/2019 13:43:27,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,59,41,1,stim,Zone3,timelimit_screen,482.99000000000524,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide17.jpeg,,Slide17.jpeg,,,,,,,,,
129,1570643006354,09/10/2019 17:43:26,1570643007762,-4,09/10/2019 13:43:27,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,59,41,2,fix,advancementZone,response_keyboard,404.28500000052736,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide17.jpeg,,Slide17.jpeg,,,,,,,,,
130,1570643007385,09/10/2019 17:43:27,1570643008839,-4,09/10/2019 13:43:28,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,59,41,2,fix,Zone3,timelimit_screen,1499.9439999999886,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide17.jpeg,,Slide17.jpeg,,,,,,,,,
131,1570643007887,09/10/2019 17:43:27,1570643009320,-4,09/10/2019 13:43:29,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,60,42,1,stim,Zone3,timelimit_screen,483.3040000000183,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,
132,1570643008527,09/10/2019 17:43:28,1570643009965,-4,09/10/2019 13:43:29,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,60,42,2,fix,advancementZone,response_keyboard,627.3949999995239,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,
133,1570643009387,09/10/2019 17:43:29,1570643010821,-4,09/10/2019 13:43:30,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,60,42,2,fix,Zone3,timelimit_screen,1500.5829999999842,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,
134,1570643009840,09/10/2019 17:43:29,1570643011303,-4,09/10/2019 13:43:31,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,47,43,1,stim,Zone3,timelimit_screen,482.76699999999255,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide5.jpeg,,Slide5.jpeg,,,,,,,,,
135,1570643010247,09/10/2019 17:43:30,1570643011682,-4,09/10/2019 13:43:31,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,47,43,2,fix,advancementZone,response_keyboard,362.31500000029337,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide5.jpeg,,Slide5.jpeg,,,,,,,,,
136,1570643011373,09/10/2019 17:43:31,1570643012804,-4,09/10/2019 13:43:32,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,47,43,2,fix,Zone3,timelimit_screen,1500,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide5.jpeg,,Slide5.jpeg,,,,,,,,,
137,1570643012374,09/10/2019 17:43:32,1570643013287,-4,09/10/2019 13:43:33,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,31,44,1,stim,Zone3,timelimit_screen,483.2640000000247,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide21.jpeg,,Slide21.jpeg,,,,,,,,,
138,1570643012686,09/10/2019 17:43:32,1570643013658,-4,09/10/2019 13:43:33,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,31,44,2,fix,advancementZone,response_keyboard,354.7949999992852,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,Slide21.jpeg,,Slide21.jpeg,,,,,,,,,
139,1570643013341,09/10/2019 17:43:33,1570643014787,-4,09/10/2019 13:43:34,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,31,44,2,fix,Zone3,timelimit_screen,1500.487999999983,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide21.jpeg,,Slide21.jpeg,,,,,,,,,
140,1570643013920,09/10/2019 17:43:33,1570643015272,-4,09/10/2019 13:43:35,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,57,45,1,stim,Zone3,timelimit_screen,482.8859999999986,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide15.jpeg,,Slide15.jpeg,,,,,,,,,
141,1570643014217,09/10/2019 17:43:34,1570643015662,-4,09/10/2019 13:43:35,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,57,45,2,fix,advancementZone,response_keyboard,372.35500000134925,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide15.jpeg,,Slide15.jpeg,,,,,,,,,
142,1570643015326,09/10/2019 17:43:35,1570643016772,-4,09/10/2019 13:43:36,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,57,45,2,fix,Zone3,timelimit_screen,1500.3770000000077,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide15.jpeg,,Slide15.jpeg,,,,,,,,,
143,1570643015951,09/10/2019 17:43:35,1570643017253,-4,09/10/2019 13:43:37,9792,17,task-dhn3,,3166294,A22UUVL27L2WU1,875886,,complete,kotbhd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1242x568,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order12,,,,,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,42,46,1,stim,Zone3,timelimit_screen,482.877999999997,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide32.jpeg,,Slide32.jpeg,,,,,,,,,
