Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
28,1570662119493,09/10/2019 23:01:59,1570662119444,-4,09/10/2019 19:01:59,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,9,8,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,AM10ANS.jpg,,9910.jpg,,,
29,1570662119978,09/10/2019 23:01:59,1570662119927,-4,09/10/2019 19:01:59,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,6,9,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,36M_AN_C.jpg,,9424.jpg,,,
30,1570662120104,09/10/2019 23:02:00,1570662119934,-4,09/10/2019 19:01:59,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,6,9,2,fix,advancementZone,response_keyboard,1.6100000002552406,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,36M_AN_C.jpg,,9424.jpg,,,
31,1570662121486,09/10/2019 23:02:01,1570662121427,-4,09/10/2019 19:02:01,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,6,9,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,36M_AN_C.jpg,,9424.jpg,,,
32,1570662121954,09/10/2019 23:02:01,1570662121910,-4,09/10/2019 19:02:01,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,12,10,1,stim,Zone3,timelimit_screen,483.5769999999975,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,08F_HA_O.jpg,,2340.jpg,,,
33,1570662122079,09/10/2019 23:02:02,1570662122015,-4,09/10/2019 19:02:02,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,12,10,2,fix,advancementZone,response_keyboard,99.94000000006054,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,08F_HA_O.jpg,,2340.jpg,,,
34,1570662123454,09/10/2019 23:02:03,1570662123410,-4,09/10/2019 19:02:03,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,12,10,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,08F_HA_O.jpg,,2340.jpg,,,
35,1570662123939,09/10/2019 23:02:03,1570662123894,-4,09/10/2019 19:02:03,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,20,11,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,28M_SP_O.jpg,,3360.jpg,,,
36,1570662124048,09/10/2019 23:02:04,1570662123990,-4,09/10/2019 19:02:03,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,20,11,2,fix,advancementZone,response_keyboard,90.8899999994901,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,28M_SP_O.jpg,,3360.jpg,,,
37,1570662125438,09/10/2019 23:02:05,1570662125394,-4,09/10/2019 19:02:05,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,20,11,2,fix,Zone3,timelimit_screen,1499.9399999999987,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,28M_SP_O.jpg,,3360.jpg,,,
38,1570662125891,09/10/2019 23:02:05,1570662125851,-4,09/10/2019 19:02:05,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,8,12,1,stim,advancementZone,response_keyboard,447.1050000001924,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,AF14ANS.jpg,,9830.jpg,,,
39,1570662126032,09/10/2019 23:02:06,1570662125877,-4,09/10/2019 19:02:05,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,8,12,1,stim,Zone3,timelimit_screen,483.3140000000021,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,AF14ANS.jpg,,9830.jpg,,,
40,1570662127423,09/10/2019 23:02:07,1570662127377,-4,09/10/2019 19:02:07,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,8,12,2,fix,Zone3,timelimit_screen,1499.9399999999987,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,AF14ANS.jpg,,9830.jpg,,,
41,1570662127908,09/10/2019 23:02:07,1570662127860,-4,09/10/2019 19:02:07,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,21,13,1,stim,Zone3,timelimit_screen,483.3140000000021,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,36M_SP_O.jpg,,4598.jpg,,,
42,1570662128438,09/10/2019 23:02:08,1570662128380,-4,09/10/2019 19:02:08,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,21,13,2,fix,advancementZone,response_keyboard,515.1850000002014,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,36M_SP_O.jpg,,4598.jpg,,,
43,1570662129396,09/10/2019 23:02:09,1570662129360,-4,09/10/2019 19:02:09,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,21,13,2,fix,Zone3,timelimit_screen,1499.9399999999987,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,36M_SP_O.jpg,,4598.jpg,,,
44,1570662129840,09/10/2019 23:02:09,1570662129801,-4,09/10/2019 19:02:09,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,16,14,1,stim,advancementZone,response_keyboard,431.7650000002686,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,02F_SP_O.jpg,,2480.jpg,,,
45,1570662129949,09/10/2019 23:02:09,1570662129845,-4,09/10/2019 19:02:09,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,16,14,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,02F_SP_O.jpg,,2480.jpg,,,
46,1570662131389,09/10/2019 23:02:11,1570662131343,-4,09/10/2019 19:02:11,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,16,14,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,02F_SP_O.jpg,,2480.jpg,,,
47,1570662131874,09/10/2019 23:02:11,1570662131827,-4,09/10/2019 19:02:11,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,15,15,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,AM14HAS.jpg,,8380.jpg,,,
48,1570662131999,09/10/2019 23:02:11,1570662131953,-4,09/10/2019 19:02:11,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,15,15,2,fix,advancementZone,response_keyboard,121.31500000032247,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,AM14HAS.jpg,,8380.jpg,,,
49,1570662133381,09/10/2019 23:02:13,1570662133327,-4,09/10/2019 19:02:13,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,15,15,2,fix,Zone3,timelimit_screen,1500.2300000000032,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,AM14HAS.jpg,,8380.jpg,,,
50,1570662133849,09/10/2019 23:02:13,1570662133811,-4,09/10/2019 19:02:13,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,18,16,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,23M_SP_O.jpg,,3211.jpg,,,
51,1570662133959,09/10/2019 23:02:13,1570662133901,-4,09/10/2019 19:02:13,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,18,16,2,fix,advancementZone,response_keyboard,85.43499999996129,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,23M_SP_O.jpg,,3211.jpg,,,
52,1570662135365,09/10/2019 23:02:15,1570662135310,-4,09/10/2019 19:02:15,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,18,16,2,fix,Zone3,timelimit_screen,1499.9400000000023,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,23M_SP_O.jpg,,3211.jpg,,,
53,1570662135834,09/10/2019 23:02:15,1570662135793,-4,09/10/2019 19:02:15,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,7,17,1,stim,Zone3,timelimit_screen,483.3139999999985,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,AF07ANS.jpg,,9561.jpg,,,
54,1570662135943,09/10/2019 23:02:15,1570662135840,-4,09/10/2019 19:02:15,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,7,17,2,fix,advancementZone,response_keyboard,41.67500000039581,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,AF07ANS.jpg,,9561.jpg,,,
55,1570662137339,09/10/2019 23:02:17,1570662137294,-4,09/10/2019 19:02:17,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,7,17,2,fix,Zone3,timelimit_screen,1499.939999999995,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,AF07ANS.jpg,,9561.jpg,,,
56,1570662137792,09/10/2019 23:02:17,1570662137757,-4,09/10/2019 19:02:17,9792,18,task-udom,,3167271,A10LHWALI4BZPC,876134,,complete,fdofue,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 77.0.3865.90,1680x1050,1680x947,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order10,Continue,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 8 and 10 - 2,26,18,1,stim,advancementZone,response_keyboard,453.76499999929365,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AM18SUS.JPG,,8060.jpg,,,
