Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
28,1570661327477,09/10/2019 22:48:47,1570661325635,-5,09/10/2019 17:48:45,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,8,8,2,fix,Zone3,timelimit_screen,1508.4609999999993,,,0,1,0,,,1,,1,trial,,,negative,block1,37M_AN_C.jpg,,9830.jpg,,,,,,,,,,
29,1570661327962,09/10/2019 22:48:47,1570661326114,-5,09/10/2019 17:48:46,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,9,9,1,stim,advancementZone,response_keyboard,467.9499999983818,negative,1,1,0,0,,,,,1,trial,,,negative,block1,AM28ANS.jpg,,9910.jpg,,,,,,,,,,
30,1570661328133,09/10/2019 22:48:48,1570661326126,-5,09/10/2019 17:48:46,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,9,9,1,stim,Zone3,timelimit_screen,491.52100000000064,,,0,1,0,,,1,,1,trial,,,negative,block1,AM28ANS.jpg,,9910.jpg,,,,,,,,,,
31,1570661329477,09/10/2019 22:48:49,1570661327635,-5,09/10/2019 17:48:47,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,9,9,2,fix,Zone3,timelimit_screen,1508.4609999999993,,,0,1,0,,,1,,1,trial,,,negative,block1,AM28ANS.jpg,,9910.jpg,,,,,,,,,,
32,1570661329930,09/10/2019 22:48:49,1570661328096,-5,09/10/2019 17:48:48,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,6,10,1,stim,advancementZone,response_keyboard,450.36000000254717,negative,1,1,0,0,,,,,1,trial,,,negative,block1,09F_AN_C.jpg,,9424.jpg,,,,,,,,,,
33,1570661330102,09/10/2019 22:48:50,1570661328126,-5,09/10/2019 17:48:48,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,6,10,1,stim,Zone3,timelimit_screen,491.52100000000064,,,0,1,0,,,1,,1,trial,,,negative,block1,09F_AN_C.jpg,,9424.jpg,,,,,,,,,,
34,1570661331477,09/10/2019 22:48:51,1570661329635,-5,09/10/2019 17:48:49,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,6,10,2,fix,Zone3,timelimit_screen,1508.4609999999993,,,0,1,0,,,1,,1,trial,,,negative,block1,09F_AN_C.jpg,,9424.jpg,,,,,,,,,,
35,1570661331916,09/10/2019 22:48:51,1570661330064,-5,09/10/2019 17:48:50,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,25,11,1,stim,advancementZone,response_keyboard,418.3349999948405,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AM06SUS.JPG,,7590.jpg,,,,,,,,,,
36,1570661332119,09/10/2019 22:48:52,1570661330126,-5,09/10/2019 17:48:50,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,25,11,1,stim,Zone3,timelimit_screen,491.52100000000064,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM06SUS.JPG,,7590.jpg,,,,,,,,,,
37,1570661333478,09/10/2019 22:48:53,1570661331634,-5,09/10/2019 17:48:51,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,25,11,2,fix,Zone3,timelimit_screen,1508.4609999999993,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM06SUS.JPG,,7590.jpg,,,,,,,,,,
38,1570661333900,09/10/2019 22:48:53,1570661332064,-5,09/10/2019 17:48:52,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,17,12,1,stim,advancementZone,response_keyboard,417.2599999947124,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,06F_SP_O.jpg,,2704.jpg,,,,,,,,,,
39,1570661334073,09/10/2019 22:48:54,1570661332126,-5,09/10/2019 17:48:52,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,17,12,1,stim,Zone3,timelimit_screen,491.520999999997,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,06F_SP_O.jpg,,2704.jpg,,,,,,,,,,
40,1570661335479,09/10/2019 22:48:55,1570661333634,-5,09/10/2019 17:48:53,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,17,12,2,fix,Zone3,timelimit_screen,1508.461000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,06F_SP_O.jpg,,2704.jpg,,,,,,,,,,
41,1570661335901,09/10/2019 22:48:55,1570661334065,-5,09/10/2019 17:48:54,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,5,13,1,stim,advancementZone,response_keyboard,419.99000000214437,negative,1,1,0,0,,,,,1,trial,,,negative,block1,08F_AN_C.jpg,,9185.jpg,,,,,,,,,,
42,1570661336075,09/10/2019 22:48:56,1570661334127,-5,09/10/2019 17:48:54,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,5,13,1,stim,Zone3,timelimit_screen,491.52100000000064,,,0,1,0,,,1,,1,trial,,,negative,block1,08F_AN_C.jpg,,9185.jpg,,,,,,,,,,
43,1570661337479,09/10/2019 22:48:57,1570661335635,-5,09/10/2019 17:48:55,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,5,13,2,fix,Zone3,timelimit_screen,1508.461000000003,,,0,1,0,,,1,,1,trial,,,negative,block1,08F_AN_C.jpg,,9185.jpg,,,,,,,,,,
44,1570661337870,09/10/2019 22:48:57,1570661336032,-5,09/10/2019 17:48:56,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,26,14,1,stim,advancementZone,response_keyboard,386.4350000003469,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
45,1570661338041,09/10/2019 22:48:58,1570661336127,-5,09/10/2019 17:48:56,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,26,14,1,stim,Zone3,timelimit_screen,491.52099999999336,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
46,1570661339480,09/10/2019 22:48:59,1570661337635,-5,09/10/2019 17:48:57,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,26,14,2,fix,Zone3,timelimit_screen,1508.461000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
47,1570661339903,09/10/2019 22:48:59,1570661338064,-5,09/10/2019 17:48:58,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,27,15,1,stim,advancementZone,response_keyboard,419.03499999898486,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
48,1570661340090,09/10/2019 22:49:00,1570661338127,-5,09/10/2019 17:48:58,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,27,15,1,stim,Zone3,timelimit_screen,491.52100000000064,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
49,1570661341481,09/10/2019 22:49:01,1570661339635,-5,09/10/2019 17:48:59,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,27,15,2,fix,Zone3,timelimit_screen,1508.461000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
50,1570661341955,09/10/2019 22:49:01,1570661340096,-5,09/10/2019 17:49:00,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,4,16,1,stim,advancementZone,response_keyboard,451.0500000033062,negative,1,1,0,0,,,,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
51,1570661342143,09/10/2019 22:49:02,1570661340126,-5,09/10/2019 17:49:00,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,4,16,1,stim,Zone3,timelimit_screen,491.52099999999336,,,0,1,0,,,1,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
52,1570661343471,09/10/2019 22:49:03,1570661341635,-5,09/10/2019 17:49:01,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,4,16,2,fix,Zone3,timelimit_screen,1508.461000000003,,,0,1,0,,,1,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
53,1570661343877,09/10/2019 22:49:03,1570661342033,-5,09/10/2019 17:49:02,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,20,17,1,stim,advancementZone,response_keyboard,387.6799999998184,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,20M_SP_O.jpg,,3360.jpg,,,,,,,,,,
54,1570661344049,09/10/2019 22:49:04,1570661342126,-5,09/10/2019 17:49:02,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,20,17,1,stim,Zone3,timelimit_screen,491.52100000000064,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,20M_SP_O.jpg,,3360.jpg,,,,,,,,,,
55,1570661345479,09/10/2019 22:49:05,1570661343635,-5,09/10/2019 17:49:03,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,20,17,2,fix,Zone3,timelimit_screen,1508.461000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,20M_SP_O.jpg,,3360.jpg,,,,,,,,,,
56,1570661345979,09/10/2019 22:49:05,1570661344126,-5,09/10/2019 17:49:04,9792,18,task-dko9,,3167245,A3F51C49T9A34D,876122,,complete,awvzsv,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1200,1918x1097,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order1,,,Continue,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 1 and 3 - 2,11,18,1,stim,Zone3,timelimit_screen,491.52099999999336,,,0,1,0,,,1,,1,trial,,,positive,block1,24M_HA_O.jpg,,2057.jpg,,,,,,,,,,
