Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
28,1570643061267,09/10/2019 17:44:21,1570643062059,-4,09/10/2019 13:44:22,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,18,8,2,fix,Zone3,timelimit_screen,1499.9880000000048,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,23M_SP_O.jpg,,3211.jpg,,,
29,1570643061734,09/10/2019 17:44:21,1570643062539,-4,09/10/2019 13:44:22,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,23,9,1,stim,Zone3,timelimit_screen,483.21399999999994,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,AF02SUS.JPG,,7460.jpg,,,
30,1570643062001,09/10/2019 17:44:22,1570643062810,-4,09/10/2019 13:44:22,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,23,9,2,fix,advancementZone,response_keyboard,248.79999999393476,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AF02SUS.JPG,,7460.jpg,,,
31,1570643063251,09/10/2019 17:44:23,1570643064042,-4,09/10/2019 13:44:24,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,23,9,2,fix,Zone3,timelimit_screen,1499.9549999999945,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,AF02SUS.JPG,,7460.jpg,,,
32,1570643063750,09/10/2019 17:44:23,1570643064526,-4,09/10/2019 13:44:24,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,6,10,1,stim,Zone3,timelimit_screen,483.25800000000163,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,36M_AN_C.jpg,,9424.jpg,,,
33,1570643063922,09/10/2019 17:44:23,1570643064709,-4,09/10/2019 13:44:24,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,6,10,2,fix,advancementZone,response_keyboard,146.63000000291504,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,36M_AN_C.jpg,,9424.jpg,,,
34,1570643065266,09/10/2019 17:44:25,1570643066064,-4,09/10/2019 13:44:26,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,6,10,2,fix,Zone3,timelimit_screen,1533.3470000000016,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,36M_AN_C.jpg,,9424.jpg,,,
35,1570643066008,09/10/2019 17:44:26,1570643066511,-4,09/10/2019 13:44:26,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,17,11,1,stim,Zone3,timelimit_screen,449.9170000000013,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,09F_SP_O.jpg,,2704.jpg,,,
36,1570643066148,09/10/2019 17:44:26,1570643066777,-4,09/10/2019 13:44:26,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,17,11,2,fix,advancementZone,response_keyboard,227.53999999986263,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,09F_SP_O.jpg,,2704.jpg,,,
37,1570643067211,09/10/2019 17:44:27,1570643068006,-4,09/10/2019 13:44:28,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,17,11,2,fix,Zone3,timelimit_screen,1499.9020000000019,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,09F_SP_O.jpg,,2704.jpg,,,
38,1570643067679,09/10/2019 17:44:27,1570643068489,-4,09/10/2019 13:44:28,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,25,12,1,stim,Zone3,timelimit_screen,483.3179999999993,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,AM13SUS.JPG,,7590.jpg,,,
39,1570643067882,09/10/2019 17:44:27,1570643068673,-4,09/10/2019 13:44:28,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,25,12,2,fix,advancementZone,response_keyboard,161.099999997532,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AM13SUS.JPG,,7590.jpg,,,
40,1570643069291,09/10/2019 17:44:29,1570643069989,-4,09/10/2019 13:44:29,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,25,12,2,fix,Zone3,timelimit_screen,1499.9329999999973,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,AM13SUS.JPG,,7590.jpg,,,
41,1570643069675,09/10/2019 17:44:29,1570643070473,-4,09/10/2019 13:44:30,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,14,13,1,stim,Zone3,timelimit_screen,483.29899999999907,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,37M_HA_O.jpg,,5825.jpg,,,
42,1570643069831,09/10/2019 17:44:29,1570643070512,-4,09/10/2019 13:44:30,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,14,13,2,fix,advancementZone,response_keyboard,19.365000000107102,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,37M_HA_O.jpg,,5825.jpg,,,
43,1570643071306,09/10/2019 17:44:31,1570643072105,-4,09/10/2019 13:44:32,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,14,13,2,fix,Zone3,timelimit_screen,1633.283000000003,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,37M_HA_O.jpg,,5825.jpg,,,
44,1570643071665,09/10/2019 17:44:31,1570643072456,-4,09/10/2019 13:44:32,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,8,14,1,stim,Zone3,timelimit_screen,349.9190000000017,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,AF14ANS.jpg,,9830.jpg,,,
45,1570643071946,09/10/2019 17:44:31,1570643072728,-4,09/10/2019 13:44:32,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,8,14,2,fix,advancementZone,response_keyboard,236.89000000013039,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,AF14ANS.jpg,,9830.jpg,,,
46,1570643073165,09/10/2019 17:44:33,1570643073959,-4,09/10/2019 13:44:33,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,8,14,2,fix,Zone3,timelimit_screen,1499.9089999999997,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,AF14ANS.jpg,,9830.jpg,,,
47,1570643073634,09/10/2019 17:44:33,1570643074439,-4,09/10/2019 13:44:34,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,16,15,1,stim,Zone3,timelimit_screen,483.2899999999936,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,02F_SP_O.jpg,,2480.jpg,,,
48,1570643073790,09/10/2019 17:44:33,1570643074583,-4,09/10/2019 13:44:34,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,16,15,2,fix,advancementZone,response_keyboard,124.55000000045402,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,02F_SP_O.jpg,,2480.jpg,,,
49,1570643075137,09/10/2019 17:44:35,1570643075941,-4,09/10/2019 13:44:35,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,16,15,2,fix,Zone3,timelimit_screen,1499.905000000006,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,02F_SP_O.jpg,,2480.jpg,,,
50,1570643075638,09/10/2019 17:44:35,1570643076421,-4,09/10/2019 13:44:36,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,13,16,1,stim,Zone3,timelimit_screen,483.33899999999994,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,28M_HA_O.jpg,,2550.jpg,,,
51,1570643075778,09/10/2019 17:44:35,1570643076547,-4,09/10/2019 13:44:36,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,13,16,2,fix,advancementZone,response_keyboard,105.34499999630498,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,28M_HA_O.jpg,,2550.jpg,,,
52,1570643077124,09/10/2019 17:44:37,1570643077922,-4,09/10/2019 13:44:37,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,13,16,2,fix,Zone3,timelimit_screen,1499.8989999999976,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,,28M_HA_O.jpg,,2550.jpg,,,
53,1570643077608,09/10/2019 17:44:37,1570643078408,-4,09/10/2019 13:44:38,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,22,17,1,stim,Zone3,timelimit_screen,483.3249999999971,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,AF01SUS.JPG,,6837.jpg,,,
54,1570643078251,09/10/2019 17:44:38,1570643079054,-4,09/10/2019 13:44:39,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,22,17,2,fix,advancementZone,response_keyboard,608.6050000012619,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AF01SUS.JPG,,6837.jpg,,,
55,1570643079093,09/10/2019 17:44:39,1570643079904,-4,09/10/2019 13:44:39,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,22,17,2,fix,Zone3,timelimit_screen,1499.8870000000024,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,AF01SUS.JPG,,6837.jpg,,,
56,1570643079579,09/10/2019 17:44:39,1570643080388,-4,09/10/2019 13:44:40,9792,17,task-f3ii,,3166320,A3FNC8ELMK8YJA,875896,,complete,kxmxic,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1366x768,1302x697,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order2,,,Continue,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,9,18,1,stim,Zone3,timelimit_screen,483.39300000000367,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,AM10ANS.jpg,,9910.jpg,,,
