Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
28,1570637298161,09/10/2019 16:08:18,1570637296851,-4,09/10/2019 12:08:16,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,17,4,2,fix,advancementZone,response_keyboard,936.8599999579601,positive,3,0,1,0,,,,,1,trial,,,ambiguous,block1,06F_SP_O.jpg,,2704.jpg,,,,,,,,,,
29,1570637298303,09/10/2019 16:08:18,1570637297045,-4,09/10/2019 12:08:17,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,17,4,2,fix,advancementZone,response_keyboard,1130.765000008978,negative,4,0,1,0,,,,,1,trial,,,ambiguous,block1,06F_SP_O.jpg,,2704.jpg,,,,,,,,,,
30,1570637298474,09/10/2019 16:08:18,1570637297408,-4,09/10/2019 12:08:17,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,17,4,2,fix,Zone3,timelimit_screen,1499.6080000000002,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,06F_SP_O.jpg,,2704.jpg,,,,,,,,,,
31,1570637298584,09/10/2019 16:08:18,1570637297454,-4,09/10/2019 12:08:17,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,27,5,1,stim,advancementZone,response_keyboard,35.244999977294356,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
32,1570637298756,09/10/2019 16:08:18,1570637297695,-4,09/10/2019 12:08:17,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,27,5,1,stim,advancementZone,response_keyboard,276.0899999993853,negative,2,0,1,0,,,,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
33,1570637298943,09/10/2019 16:08:18,1570637297881,-4,09/10/2019 12:08:17,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,27,5,1,stim,Zone3,timelimit_screen,472.26200000000244,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
34,1570637299178,09/10/2019 16:08:19,1570637298113,-4,09/10/2019 12:08:18,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,27,5,2,fix,advancementZone,response_keyboard,226.03499999968335,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
35,1570637299412,09/10/2019 16:08:19,1570637298346,-4,09/10/2019 12:08:18,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,27,5,2,fix,advancementZone,response_keyboard,458.600000012666,negative,2,0,1,0,,,,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
36,1570637299914,09/10/2019 16:08:19,1570637298847,-4,09/10/2019 12:08:18,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,27,5,2,fix,advancementZone,response_keyboard,959.7800000337884,negative,3,0,1,0,,,,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
37,1570637300287,09/10/2019 16:08:20,1570637299222,-4,09/10/2019 12:08:19,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,27,5,2,fix,advancementZone,response_keyboard,1334.3150000437163,negative,4,0,1,0,,,,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
38,1570637300443,09/10/2019 16:08:20,1570637299380,-4,09/10/2019 12:08:19,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,27,5,2,fix,Zone3,timelimit_screen,1499.579999999998,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM34SUS.JPG,,8466.jpg,,,,,,,,,,
39,1570637300599,09/10/2019 16:08:20,1570637299538,-4,09/10/2019 12:08:19,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,10,6,1,stim,advancementZone,response_keyboard,148.4749999945052,negative,1,0,1,0,,,,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
40,1570637300911,09/10/2019 16:08:20,1570637299853,-4,09/10/2019 12:08:19,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,10,6,1,stim,Zone3,timelimit_screen,472.2910000000011,,,0,1,0,,,1,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
41,1570637301037,09/10/2019 16:08:21,1570637299976,-4,09/10/2019 12:08:19,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,10,6,2,fix,advancementZone,response_keyboard,117.42500000400469,negative,1,0,1,0,,,,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
42,1570637301302,09/10/2019 16:08:21,1570637300250,-4,09/10/2019 12:08:20,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,10,6,2,fix,advancementZone,response_keyboard,392.3349999822676,positive,2,1,0,0,,,,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
43,1570637301631,09/10/2019 16:08:21,1570637300563,-4,09/10/2019 12:08:20,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,10,6,2,fix,advancementZone,response_keyboard,704.8650000360794,negative,3,0,1,0,,,,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
44,1570637302006,09/10/2019 16:08:22,1570637300941,-4,09/10/2019 12:08:20,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,10,6,2,fix,advancementZone,response_keyboard,1083.2999999984168,positive,4,1,0,0,,,,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
45,1570637302193,09/10/2019 16:08:22,1570637301127,-4,09/10/2019 12:08:21,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,10,6,2,fix,advancementZone,response_keyboard,1269.2450000322424,negative,5,0,1,0,,,,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
46,1570637302412,09/10/2019 16:08:22,1570637301351,-4,09/10/2019 12:08:21,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,10,6,2,fix,Zone3,timelimit_screen,1499.6450000000004,,,0,1,0,,,1,,1,trial,,,positive,block1,03F_HA_O.jpg,,1460.jpg,,,,,,,,,,
47,1570637302568,09/10/2019 16:08:22,1570637301505,-4,09/10/2019 12:08:21,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,4,7,1,stim,advancementZone,response_keyboard,143.1250000023283,positive,1,0,1,0,,,,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
48,1570637302787,09/10/2019 16:08:22,1570637301711,-4,09/10/2019 12:08:21,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,4,7,1,stim,advancementZone,response_keyboard,349.2650000262074,negative,2,1,0,0,,,,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
49,1570637302896,09/10/2019 16:08:22,1570637301824,-4,09/10/2019 12:08:21,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,4,7,1,stim,Zone3,timelimit_screen,472.2439999999988,,,0,1,0,,,1,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
50,1570637303083,09/10/2019 16:08:23,1570637302012,-4,09/10/2019 12:08:22,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,4,7,2,fix,advancementZone,response_keyboard,183.4099999978207,positive,1,0,1,0,,,,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
51,1570637303240,09/10/2019 16:08:23,1570637302182,-4,09/10/2019 12:08:22,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,4,7,2,fix,advancementZone,response_keyboard,352.94499999145046,negative,2,1,0,0,,,,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
52,1570637304396,09/10/2019 16:08:24,1570637303328,-4,09/10/2019 12:08:23,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,4,7,2,fix,Zone3,timelimit_screen,1504.5299999999988,,,0,1,0,,,1,,1,trial,,,negative,block1,01F_AN_C.jpg,,7380.jpg,,,,,,,,,,
53,1570637304865,09/10/2019 16:08:24,1570637303809,-4,09/10/2019 12:08:23,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,26,8,1,stim,Zone3,timelimit_screen,480.0010000000002,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
54,1570637306115,09/10/2019 16:08:26,1570637305046,-4,09/10/2019 12:08:25,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,26,8,2,fix,advancementZone,response_keyboard,1230.8949999860488,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
55,1570637306288,09/10/2019 16:08:26,1570637305232,-4,09/10/2019 12:08:25,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,26,8,2,fix,advancementZone,response_keyboard,1417.4800000037067,positive,2,0,1,0,,,,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
56,1570637306412,09/10/2019 16:08:26,1570637305316,-4,09/10/2019 12:08:25,9792,17,task-uyls,,3165788,AKMIORNF40ST7,875567,,complete,juidyy,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1536x864,1536x754,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,,,order9,Continue,,,,,,,,,,,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,orders 1 and 3,26,8,2,fix,Zone3,timelimit_screen,1507.0830000000024,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,AM12SUS.JPG,,8060.jpg,,,,,,,,,,
